Scan Time,UTC Time,Latitude (deg),Longitude (deg),Altitude (m),Easting (m),Northing (m),COG (deg),SOG (km/h),Dead Reckoning,Num SVs,HDOP,
48.72,2019:09:29:16:26:02.4,39.2579416666667,-76.705685,65,0,0,0,0.1,0,7,130,
48.9175,2019:09:29:16:26:02.6,39.2579416666667,-76.705685,65,0,0,0,0,0,7,130,
49.12,2019:09:29:16:26:02.8,39.2579416666667,-76.705685,65,0,0,0,0,0,7,130,
49.32,2019:09:29:16:26:03.0,39.2579416666667,-76.705685,65,0,0,0,0,0,7,130,
49.5183333333333,2019:09:29:16:26:03.2,39.2579416666667,-76.705685,65,0,0,0,0.1,0,7,130,
49.7183333333333,2019:09:29:16:26:03.4,39.2579416666667,-76.705685,65,0,0,0,0.1,0,7,130,
49.9175,2019:09:29:16:26:03.6,39.2579416666667,-76.705685,65,0,0,0,0.1,0,7,130,
50.1175,2019:09:29:16:26:03.8,39.2579416666667,-76.705685,65,0,0,0,0.1,0,7,130,
50.32,2019:09:29:16:26:04.0,39.2579416666667,-76.705685,65,0,0,0,0.1,0,7,130,
50.5175,2019:09:29:16:26:04.2,39.2579416666667,-76.705685,65,0,0,0,0,0,7,130,
50.7175,2019:09:29:16:26:04.4,39.2579416666667,-76.705685,65,0,0,0,0.1,0,7,130,
50.9175,2019:09:29:16:26:04.6,39.2579416666667,-76.705685,65,0,0,0,0.1,0,7,130,
51.1175,2019:09:29:16:26:04.8,39.25794,-76.705685,65,0,0,0,0,0,7,130,
51.3183333333333,2019:09:29:16:26:05.0,39.25794,-76.705685,65,0,0,0,0.1,0,7,130,
51.5183333333333,2019:09:29:16:26:05.2,39.25794,-76.705685,64.9,0,0,0,0,0,7,130,
51.7166666666667,2019:09:29:16:26:05.4,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
51.9175,2019:09:29:16:26:05.6,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
52.1175,2019:09:29:16:26:05.8,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
52.3191666666667,2019:09:29:16:26:06.0,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
52.52,2019:09:29:16:26:06.2,39.25794,-76.705685,64.9,0,0,0,0,0,7,130,
52.7183333333333,2019:09:29:16:26:06.4,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
52.9183333333333,2019:09:29:16:26:06.6,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
53.1183333333333,2019:09:29:16:26:06.8,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
53.32,2019:09:29:16:26:07.0,39.25794,-76.705685,64.9,0,0,0,0,0,7,130,
53.5183333333333,2019:09:29:16:26:07.2,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
53.7183333333333,2019:09:29:16:26:07.4,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
53.9175,2019:09:29:16:26:07.6,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
54.1183333333333,2019:09:29:16:26:07.8,39.25794,-76.705685,64.9,0,0,0,0,0,7,130,
54.3191666666667,2019:09:29:16:26:08.0,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
54.5183333333333,2019:09:29:16:26:08.2,39.25794,-76.705685,64.9,0,0,0,0,0,7,130,
54.7183333333333,2019:09:29:16:26:08.4,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
54.9183333333333,2019:09:29:16:26:08.6,39.25794,-76.705685,64.9,0,0,0,0,0,7,130,
55.1183333333333,2019:09:29:16:26:08.8,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
55.3191666666667,2019:09:29:16:26:09.0,39.25794,-76.705685,64.9,0,0,0,0,0,7,130,
55.5183333333333,2019:09:29:16:26:09.2,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
55.72,2019:09:29:16:26:09.4,39.25794,-76.705685,64.9,0,0,0,0,0,7,130,
55.9183333333333,2019:09:29:16:26:09.6,39.25794,-76.705685,64.9,0,0,0,0,0,7,130,
56.1183333333333,2019:09:29:16:26:09.8,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
56.3183333333333,2019:09:29:16:26:10.0,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
56.5183333333333,2019:09:29:16:26:10.2,39.25794,-76.705685,64.9,0,0,0,0,0,7,130,
56.72,2019:09:29:16:26:10.4,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
56.9175,2019:09:29:16:26:10.6,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
57.1175,2019:09:29:16:26:10.8,39.25794,-76.705685,64.9,0,0,0,0,0,7,130,
57.3175,2019:09:29:16:26:11.0,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
57.52,2019:09:29:16:26:11.2,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
57.7175,2019:09:29:16:26:11.4,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
57.9191666666667,2019:09:29:16:26:11.6,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
58.1166666666667,2019:09:29:16:26:11.8,39.25794,-76.705685,64.9,0,0,0,0,0,7,130,
58.3183333333333,2019:09:29:16:26:12.0,39.25794,-76.705685,64.9,0,0,0,0,0,7,130,
58.5183333333333,2019:09:29:16:26:12.2,39.25794,-76.705685,64.9,0,0,0,0,0,7,130,
58.7175,2019:09:29:16:26:12.4,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
58.9175,2019:09:29:16:26:12.6,39.25794,-76.705685,64.9,0,0,0,0,0,7,130,
59.1175,2019:09:29:16:26:12.8,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
59.3166666666667,2019:09:29:16:26:13.0,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
59.5175,2019:09:29:16:26:13.2,39.25794,-76.705685,64.9,0,0,0,0.3,0,7,130,
59.72,2019:09:29:16:26:13.4,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
59.9175,2019:09:29:16:26:13.6,39.25794,-76.705685,64.9,0,0,0,0,0,7,130,
60.1175,2019:09:29:16:26:13.8,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
60.3166666666667,2019:09:29:16:26:14.0,39.25794,-76.705685,64.9,0,0,0,0,0,7,130,
60.5175,2019:09:29:16:26:14.2,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
60.7208333333333,2019:09:29:16:26:14.4,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
60.9175,2019:09:29:16:26:14.6,39.25794,-76.705685,64.9,0,0,0,0,0,7,130,
61.1175,2019:09:29:16:26:14.8,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
61.3183333333333,2019:09:29:16:26:15.0,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
61.5183333333333,2019:09:29:16:26:15.2,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
61.7225,2019:09:29:16:26:15.4,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
61.9175,2019:09:29:16:26:15.6,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
62.1166666666667,2019:09:29:16:26:15.8,39.25794,-76.705685,64.9,0,0,0,0,0,7,130,
62.3141666666667,2019:09:29:16:26:16.0,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
62.515,2019:09:29:16:26:16.2,39.25794,-76.705685,64.9,0,0,0,0,0,7,130,
62.7183333333333,2019:09:29:16:26:16.4,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
62.915,2019:09:29:16:26:16.6,39.25794,-76.705685,64.9,0,0,0,0,0,7,130,
63.115,2019:09:29:16:26:16.8,39.25794,-76.705685,64.9,0,0,0,0.1,0,7,130,
63.3158333333333,2019:09:29:16:26:17.0,39.25794,-76.705685,64.8,0,0,0,0,0,7,130,
63.5158333333333,2019:09:29:16:26:17.2,39.25794,-76.705685,64.8,0,0,0,0,0,7,130,
63.7158333333333,2019:09:29:16:26:17.4,39.25794,-76.705685,64.8,0,0,0,0.1,0,7,130,
63.9158333333333,2019:09:29:16:26:17.6,39.25794,-76.705685,64.8,0,0,0,0.1,0,7,130,
64.1158333333333,2019:09:29:16:26:17.8,39.25794,-76.705685,64.8,0,0,0,0.1,0,7,130,
64.3166666666667,2019:09:29:16:26:18.0,39.25794,-76.705685,64.8,0,0,0,0.1,0,7,130,
64.5183333333333,2019:09:29:16:26:18.2,39.25794,-76.705685,64.8,0,0,0,0.1,0,7,130,
64.7191666666667,2019:09:29:16:26:18.4,39.25794,-76.705685,64.8,0,0,0,0.1,0,7,130,
64.9191666666667,2019:09:29:16:26:18.6,39.25794,-76.705685,64.8,0,0,0,0,0,7,130,
65.1183333333333,2019:09:29:16:26:18.8,39.25794,-76.705685,64.8,0,0,0,0,0,7,130,
65.3183333333333,2019:09:29:16:26:19.0,39.25794,-76.705685,64.8,0,0,0,0.1,0,7,130,
65.5183333333333,2019:09:29:16:26:19.2,39.25794,-76.705685,64.8,0,0,0,0,0,7,130,
65.7258333333333,2019:09:29:16:26:19.4,39.25794,-76.7056833333333,64.7,0,0,0,0,0,7,130,
65.9258333333333,2019:09:29:16:26:19.6,39.2579383333333,-76.7056833333333,64.5,0,0,0,0,0,7,130,
66.1241666666667,2019:09:29:16:26:19.8,39.25794,-76.7056816666667,64.4,0,0,0,0,0,7,130,
66.3241666666667,2019:09:29:16:26:20.0,39.25794,-76.7056816666667,64.3,0,0,0,0,0,7,130,
66.5225,2019:09:29:16:26:20.2,39.25794,-76.70568,64.1,0,0,0,0,0,7,130,
66.7258333333333,2019:09:29:16:26:20.4,39.25794,-76.70568,64,0,0,0,0,0,7,130,
66.9241666666667,2019:09:29:16:26:20.6,39.25794,-76.70568,63.9,0,0,0,0.1,0,7,130,
67.1216666666667,2019:09:29:16:26:20.8,39.25794,-76.70568,63.8,0,0,0,0.1,0,7,130,
67.3258333333333,2019:09:29:16:26:21.0,39.25794,-76.70568,63.8,0,0,0,0.1,0,7,130,
67.525,2019:09:29:16:26:21.2,39.25794,-76.70568,63.7,0,0,0,0.1,0,7,130,
67.725,2019:09:29:16:26:21.4,39.25794,-76.70568,63.7,0,0,0,0.1,0,7,130,
67.9233333333333,2019:09:29:16:26:21.6,39.25794,-76.7056816666667,63.7,0,0,0,0.1,0,7,130,
68.1233333333333,2019:09:29:16:26:21.8,39.25794,-76.7056816666667,63.7,0,0,0,0.1,0,7,130,
68.325,2019:09:29:16:26:22.0,39.25794,-76.7056816666667,63.6,0,0,0,0.1,0,7,130,
68.5233333333333,2019:09:29:16:26:22.2,39.25794,-76.7056833333333,63.6,0,0,0,0.1,0,7,130,
68.7241666666667,2019:09:29:16:26:22.4,39.2579416666667,-76.7056833333333,63.6,0,0,0,0.1,0,7,130,
68.9233333333333,2019:09:29:16:26:22.6,39.2579416666667,-76.7056833333333,63.5,0,0,0,0.1,0,7,130,
69.1233333333333,2019:09:29:16:26:22.8,39.2579416666667,-76.7056833333333,63.5,0,0,0,0.1,0,7,130,
69.3233333333333,2019:09:29:16:26:23.0,39.2579416666667,-76.705685,63.5,0,0,0,0.1,0,7,130,
69.5233333333333,2019:09:29:16:26:23.2,39.2579416666667,-76.705685,63.4,0,0,0,0.1,0,7,130,
69.7241666666667,2019:09:29:16:26:23.4,39.2579433333333,-76.705685,63.4,0,0,0,0.1,0,7,130,
69.9225,2019:09:29:16:26:23.6,39.2579433333333,-76.705685,63.3,0,0,0,0.1,0,7,130,
70.1266666666667,2019:09:29:16:26:23.8,39.2579433333333,-76.705685,63.3,0,0,0,0.3,0,7,130,
70.3233333333333,2019:09:29:16:26:24.0,39.2579416666667,-76.7056866666667,63.3,0,0,0,0.3,0,7,130,
70.5275,2019:09:29:16:26:24.2,39.2579416666667,-76.7056866666667,63.3,0,0,0,0.3,0,7,130,
70.7241666666667,2019:09:29:16:26:24.4,39.2579416666667,-76.7056866666667,63.3,0,0,0,0.3,0,7,130,
70.9216666666667,2019:09:29:16:26:24.6,39.2579416666667,-76.7056866666667,63.3,0,0,0,0.3,0,7,130,
71.1225,2019:09:29:16:26:24.8,39.2579416666667,-76.7056866666667,63.3,0,0,0,0.3,0,7,130,
71.325,2019:09:29:16:26:25.0,39.2579416666667,-76.7056866666667,63.3,0,0,0,0.3,0,7,130,
71.5225,2019:09:29:16:26:25.2,39.2579416666667,-76.7056866666667,63.2,0,0,0,0.3,0,7,130,
71.7325,2019:09:29:16:26:25.4,39.2579416666667,-76.7056866666667,63.2,0,0,0,0.3,0,7,130,
71.9225,2019:09:29:16:26:25.6,39.2579433333333,-76.7056866666667,63.2,0,0,0,0.3,0,7,130,
72.1225,2019:09:29:16:26:25.8,39.2579433333333,-76.7056883333333,63.2,0,0,0,0.3,0,7,130,
72.3258333333333,2019:09:29:16:26:26.0,39.2579433333333,-76.7056883333333,63.2,0,0,0,0.3,0,7,130,
72.5241666666667,2019:09:29:16:26:26.2,39.2579433333333,-76.7056883333333,63.2,0,0,0,0.3,0,7,130,
72.725,2019:09:29:16:26:26.4,39.2579416666667,-76.70569,63.2,0,0,0,0.3,0,7,130,
72.9241666666667,2019:09:29:16:26:26.6,39.2579416666667,-76.70569,63.2,0,0,0,0.3,0,7,130,
73.1241666666667,2019:09:29:16:26:26.8,39.2579416666667,-76.70569,63.2,0,0,0,0.3,0,7,130,
73.3258333333333,2019:09:29:16:26:27.0,39.2579416666667,-76.70569,63.1,0,0,0,0.3,0,7,130,
73.5216666666667,2019:09:29:16:26:27.2,39.2579416666667,-76.70569,63.1,0,0,0,0.3,0,6,160,
73.7216666666667,2019:09:29:16:26:27.4,39.2579416666667,-76.70569,63.1,0,0,0,0.3,0,6,160,
73.92,2019:09:29:16:26:27.6,39.25794,-76.70569,63,0,0,0,0.1,0,6,160,
74.12,2019:09:29:16:26:27.8,39.25794,-76.7056916666667,63,0,0,0,0.1,0,6,160,
74.3241666666667,2019:09:29:16:26:28.0,39.2579383333333,-76.7056916666667,62.9,0,0,0,0.1,0,6,160,
74.5208333333333,2019:09:29:16:26:28.2,39.2579383333333,-76.7056916666667,62.9,0,0,0,0.1,0,6,160,
74.725,2019:09:29:16:26:28.4,39.2579383333333,-76.70569,62.9,0,0,0,0.1,0,7,130,
74.9241666666667,2019:09:29:16:26:28.6,39.2579366666667,-76.70569,62.8,0,0,0,0.1,0,7,130,
75.1208333333333,2019:09:29:16:26:28.8,39.2579366666667,-76.70569,62.8,0,0,0,0.1,0,6,160,
75.3216666666667,2019:09:29:16:26:29.0,39.2579366666667,-76.7056883333333,62.8,0,0,0,0.1,0,6,160,
75.5241666666667,2019:09:29:16:26:29.2,39.2579366666667,-76.7056883333333,62.8,0,0,0,0.1,0,7,130,
75.7241666666667,2019:09:29:16:26:29.4,39.257935,-76.7056883333333,62.8,0,0,0,0.1,0,7,130,
75.9241666666667,2019:09:29:16:26:29.6,39.257935,-76.7056883333333,62.8,0,0,0,0.1,0,7,130,
76.1216666666667,2019:09:29:16:26:29.8,39.257935,-76.7056866666667,62.7,0,0,0,0,0,7,130,
76.325,2019:09:29:16:26:30.0,39.257935,-76.7056866666667,62.6,0,0,0,0,0,7,130,
76.5258333333333,2019:09:29:16:26:30.2,39.2579333333333,-76.7056866666667,62.5,0,0,0,0,0,7,130,
76.7233333333333,2019:09:29:16:26:30.4,39.2579333333333,-76.7056866666667,62.5,0,0,0,0,0,7,130,
76.9233333333333,2019:09:29:16:26:30.6,39.2579316666667,-76.705685,62.5,0,0,0,0,0,7,130,
77.1225,2019:09:29:16:26:30.8,39.2579316666667,-76.7056866666667,62.5,0,0,0,0,0,7,130,
77.3225,2019:09:29:16:26:31.0,39.2579316666667,-76.7056866666667,62.5,0,0,0,0,0,7,130,
77.5225,2019:09:29:16:26:31.2,39.25793,-76.7056866666667,62.3,0,0,0,0,0,7,130,
77.7233333333333,2019:09:29:16:26:31.4,39.2579283333333,-76.705685,62.2,0,0,0,0,0,7,130,
77.9225,2019:09:29:16:26:31.6,39.2579283333333,-76.7056866666667,62.2,0,0,0,0,0,7,130,
78.1233333333333,2019:09:29:16:26:31.8,39.2579283333333,-76.7056866666667,62.1,0,0,0,0,0,7,130,
78.3225,2019:09:29:16:26:32.0,39.2579283333333,-76.7056883333333,62.2,0,0,0,0,0,7,130,
78.5233333333333,2019:09:29:16:26:32.2,39.2579283333333,-76.7056866666667,62.2,0,0,0,0,0,7,130,
78.7258333333333,2019:09:29:16:26:32.4,39.2579283333333,-76.7056866666667,62.1,0,0,0,0,0,7,130,
78.9233333333333,2019:09:29:16:26:32.6,39.2579283333333,-76.7056866666667,62.1,0,0,0,0,0,7,130,
79.1216666666667,2019:09:29:16:26:32.8,39.2579283333333,-76.7056883333333,62.1,0,0,0,0,0,7,130,
79.3241666666667,2019:09:29:16:26:33.0,39.2579283333333,-76.7056866666667,62.1,0,0,0,0,0,7,130,
79.5216666666667,2019:09:29:16:26:33.2,39.2579266666667,-76.7056866666667,62,0,0,0,0,0,7,130,
79.7266666666667,2019:09:29:16:26:33.4,39.2579266666667,-76.705685,62,0,0,0,0,0,7,130,
79.9225,2019:09:29:16:26:33.6,39.2579266666667,-76.705685,61.9,0,0,0,0,0,7,130,
80.1233333333333,2019:09:29:16:26:33.8,39.2579266666667,-76.705685,61.8,0,0,0,0,0,7,130,
80.3233333333333,2019:09:29:16:26:34.0,39.2579266666667,-76.7056866666667,61.7,0,0,0,0,0,7,130,
80.5225,2019:09:29:16:26:34.2,39.2579266666667,-76.705685,61.7,0,0,0,0,0,7,130,
80.7241666666667,2019:09:29:16:26:34.4,39.257925,-76.7056866666667,61.6,0,0,0,0,0,7,130,
80.9241666666667,2019:09:29:16:26:34.6,39.257925,-76.7056866666667,61.6,0,0,0,0,0,7,130,
81.1241666666667,2019:09:29:16:26:34.8,39.257925,-76.7056866666667,61.6,0,0,0,0,0,7,130,
81.3208333333333,2019:09:29:16:26:35.0,39.257925,-76.7056866666667,61.5,0,0,0,0,0,7,130,
81.5233333333333,2019:09:29:16:26:35.2,39.257925,-76.7056866666667,61.4,0,0,0,0,0,7,130,
81.7233333333333,2019:09:29:16:26:35.4,39.257925,-76.7056866666667,61.3,0,0,0,0,0,7,130,
81.9233333333333,2019:09:29:16:26:35.6,39.257925,-76.705685,61.1,0,0,0,0,0,7,130,
82.1241666666667,2019:09:29:16:26:35.8,39.257925,-76.705685,61.1,0,0,0,0,0,7,130,
82.325,2019:09:29:16:26:36.0,39.2579266666667,-76.7056833333333,61,0,0,0,0,0,7,130,
82.5233333333333,2019:09:29:16:26:36.2,39.2579266666667,-76.7056833333333,60.9,0,0,0,0,0,7,130,
82.7266666666667,2019:09:29:16:26:36.4,39.2579266666667,-76.7056833333333,60.9,0,0,0,0,0,7,130,
82.9233333333333,2019:09:29:16:26:36.6,39.2579266666667,-76.7056816666667,60.8,0,0,0,0,0,7,130,
83.1241666666667,2019:09:29:16:26:36.8,39.2579266666667,-76.7056816666667,60.8,0,0,0,0,0,7,130,
83.3216666666667,2019:09:29:16:26:37.0,39.2579266666667,-76.7056816666667,60.7,0,0,0,0,0,7,130,
83.5241666666667,2019:09:29:16:26:37.2,39.2579266666667,-76.7056816666667,60.6,0,0,0,0,0,7,130,
83.7316666666667,2019:09:29:16:26:37.4,39.2579266666667,-76.7056816666667,60.5,0,0,0,0,0,7,130,
83.9216666666667,2019:09:29:16:26:37.6,39.2579283333333,-76.70568,60.3,0,0,0,0,0,7,130,
84.1241666666667,2019:09:29:16:26:37.8,39.2579283333333,-76.70568,60.3,0,0,0,0,0,7,130,
84.3241666666667,2019:09:29:16:26:38.0,39.2579283333333,-76.70568,60.2,0,0,0,0,0,7,130,
84.5241666666667,2019:09:29:16:26:38.2,39.2579266666667,-76.70568,60.1,0,0,0,0,0,7,130,
84.7258333333333,2019:09:29:16:26:38.4,39.2579283333333,-76.7056783333333,60,0,0,0,0,0,7,130,
84.9241666666667,2019:09:29:16:26:38.6,39.2579283333333,-76.7056783333333,59.9,0,0,0,0,0,7,130,
85.1233333333333,2019:09:29:16:26:38.8,39.2579283333333,-76.7056783333333,59.8,0,0,0,0,0,7,130,
85.3258333333333,2019:09:29:16:26:39.0,39.2579283333333,-76.7056783333333,59.7,0,0,0,0,0,7,130,
85.5233333333333,2019:09:29:16:26:39.2,39.2579283333333,-76.7056766666667,59.6,0,0,0,0,0,7,130,
85.7258333333333,2019:09:29:16:26:39.4,39.2579283333333,-76.7056766666667,59.6,0,0,0,0,0,7,130,
85.9233333333333,2019:09:29:16:26:39.6,39.2579266666667,-76.705675,59.5,0,0,0,0,0,7,130,
86.1233333333333,2019:09:29:16:26:39.8,39.2579266666667,-76.705675,59.5,0,0,0,0,0,7,130,
86.3233333333333,2019:09:29:16:26:40.0,39.2579266666667,-76.7056733333333,59.4,0,0,0,0,0,7,130,
86.5233333333333,2019:09:29:16:26:40.2,39.2579266666667,-76.7056716666667,59.3,0,0,0,0,0,7,130,
86.7258333333333,2019:09:29:16:26:40.4,39.2579266666667,-76.70567,59.1,0,0,0,0,0,7,130,
86.9258333333333,2019:09:29:16:26:40.6,39.2579266666667,-76.70567,59,0,0,0,0,0,7,130,
87.1233333333333,2019:09:29:16:26:40.8,39.2579266666667,-76.70567,59,0,0,0,0,0,7,130,
87.3233333333333,2019:09:29:16:26:41.0,39.257925,-76.70567,58.9,0,0,0,0,0,7,130,
87.5233333333333,2019:09:29:16:26:41.2,39.257925,-76.7056683333333,58.9,0,0,0,0,0,7,130,
87.7225,2019:09:29:16:26:41.4,39.257925,-76.7056683333333,58.8,0,0,0,0,0,7,130,
87.9225,2019:09:29:16:26:41.6,39.2579233333333,-76.7056666666667,58.6,0,0,0,0,0,7,130,
88.1225,2019:09:29:16:26:41.8,39.2579233333333,-76.7056666666667,58.5,0,0,0,0,0,7,130,
88.325,2019:09:29:16:26:42.0,39.2579233333333,-76.7056666666667,58.5,0,0,0,0,0,7,130,
88.5275,2019:09:29:16:26:42.2,39.2579216666667,-76.705665,58.4,0,0,0,0,0,7,130,
88.7266666666667,2019:09:29:16:26:42.4,39.2579216666667,-76.7056633333333,58.2,0,0,0,0,0,7,130,
88.9233333333333,2019:09:29:16:26:42.6,39.2579216666667,-76.7056633333333,58.1,0,0,0,0,0,7,130,
89.1233333333333,2019:09:29:16:26:42.8,39.2579233333333,-76.7056633333333,58.1,0,0,0,0,0,7,130,
89.3266666666667,2019:09:29:16:26:43.0,39.2579216666667,-76.7056616666667,58,0,0,0,0,0,7,130,
89.5233333333333,2019:09:29:16:26:43.2,39.2579216666667,-76.7056616666667,57.9,0,0,0,0,0,7,130,
89.7225,2019:09:29:16:26:43.4,39.2579216666667,-76.70566,57.8,0,0,0,0,0,7,130,
89.9233333333333,2019:09:29:16:26:43.6,39.2579216666667,-76.70566,57.7,0,0,0,0,0,7,130,
90.1225,2019:09:29:16:26:43.8,39.2579216666667,-76.7056583333333,57.6,0,0,0,0,0,7,130,
90.3233333333333,2019:09:29:16:26:44.0,39.2579216666667,-76.7056583333333,57.5,0,0,0,0,0,7,130,
90.5225,2019:09:29:16:26:44.2,39.25792,-76.7056566666667,57.4,0,0,0,0,0,7,130,
90.7258333333333,2019:09:29:16:26:44.4,39.25792,-76.7056566666667,57.3,0,0,0,0,0,7,130,
90.9233333333333,2019:09:29:16:26:44.6,39.25792,-76.705655,57.3,0,0,0,0.1,0,7,130,
91.1241666666667,2019:09:29:16:26:44.8,39.25792,-76.705655,57.2,0,0,0,0.1,0,7,130,
91.3233333333333,2019:09:29:16:26:45.0,39.25792,-76.705655,57.2,0,0,0,0.1,0,7,130,
91.5258333333333,2019:09:29:16:26:45.2,39.2579183333333,-76.705655,57.1,0,0,0,0,0,7,130,
91.725,2019:09:29:16:26:45.4,39.2579183333333,-76.705655,57.1,0,0,0,0,0,7,130,
91.9241666666667,2019:09:29:16:26:45.6,39.2579183333333,-76.705655,57.1,0,0,0,0,0,7,130,
92.1241666666667,2019:09:29:16:26:45.8,39.2579183333333,-76.705655,57.1,0,0,0,0,0,7,130,
92.3283333333333,2019:09:29:16:26:46.0,39.2579183333333,-76.705655,57.1,0,0,0,0,0,7,130,
92.5241666666667,2019:09:29:16:26:46.2,39.2579183333333,-76.705655,57,0,0,0,0,0,7,130,
92.7258333333333,2019:09:29:16:26:46.4,39.2579166666667,-76.705655,57,0,0,0,0,0,7,130,
92.9241666666667,2019:09:29:16:26:46.6,39.2579166666667,-76.705655,57,0,0,0,0,0,7,130,
93.1225,2019:09:29:16:26:46.8,39.2579166666667,-76.705655,56.9,0,0,0,0,0,7,130,
93.325,2019:09:29:16:26:47.0,39.2579166666667,-76.705655,56.8,0,0,0,0,0,7,130,
93.5241666666667,2019:09:29:16:26:47.2,39.2579166666667,-76.7056533333333,56.8,0,0,0,0,0,7,130,
93.7241666666667,2019:09:29:16:26:47.4,39.2579166666667,-76.7056533333333,56.8,0,0,0,0,0,7,130,
93.9225,2019:09:29:16:26:47.6,39.2579166666667,-76.7056516666667,56.8,0,0,0,0,0,7,130,
94.1225,2019:09:29:16:26:47.8,39.2579166666667,-76.7056516666667,56.7,0,0,0,0,0,7,130,
94.3233333333333,2019:09:29:16:26:48.0,39.2579166666667,-76.70565,56.6,0,0,0,0,0,7,130,
94.5266666666667,2019:09:29:16:26:48.2,39.2579166666667,-76.70565,56.5,0,0,0,0,0,7,130,
94.7233333333333,2019:09:29:16:26:48.4,39.2579166666667,-76.70565,56.5,0,0,0,0,0,7,130,
94.9233333333333,2019:09:29:16:26:48.6,39.2579166666667,-76.70565,56.5,0,0,0,0,0,7,130,
95.1233333333333,2019:09:29:16:26:48.8,39.257915,-76.70565,56.4,0,0,0,0,0,7,130,
95.3266666666667,2019:09:29:16:26:49.0,39.257915,-76.7056483333333,56.4,0,0,0,0,0,7,130,
95.5225,2019:09:29:16:26:49.2,39.257915,-76.7056483333333,56.3,0,0,0,0,0,7,130,
95.7233333333333,2019:09:29:16:26:49.4,39.257915,-76.7056483333333,56.2,0,0,0,0,0,7,130,
95.9233333333333,2019:09:29:16:26:49.6,39.257915,-76.7056483333333,56.1,0,0,0,0,0,7,130,
96.1225,2019:09:29:16:26:49.8,39.2579133333333,-76.70565,56.1,0,0,0,0,0,7,130,
96.3241666666667,2019:09:29:16:26:50.0,39.2579133333333,-76.7056483333333,56,0,0,0,0,0,7,130,
96.5216666666667,2019:09:29:16:26:50.2,39.2579133333333,-76.7056483333333,55.9,0,0,0,0,0,7,130,
96.7258333333333,2019:09:29:16:26:50.4,39.257915,-76.7056483333333,55.9,0,0,0,0,0,7,130,
96.9233333333333,2019:09:29:16:26:50.6,39.257915,-76.7056483333333,55.9,0,0,0,0,0,7,130,
97.1225,2019:09:29:16:26:50.8,39.257915,-76.7056483333333,55.8,0,0,0,0,0,7,130,
97.3233333333333,2019:09:29:16:26:51.0,39.257915,-76.7056483333333,55.7,0,0,0,0,0,7,130,
97.5233333333333,2019:09:29:16:26:51.2,39.257915,-76.7056483333333,55.7,0,0,0,0,0,7,130,
97.7241666666667,2019:09:29:16:26:51.4,39.257915,-76.7056483333333,55.6,0,0,0,0,0,7,130,
97.9225,2019:09:29:16:26:51.6,39.257915,-76.7056483333333,55.6,0,0,0,0,0,7,130,
98.1233333333333,2019:09:29:16:26:51.8,39.257915,-76.7056483333333,55.6,0,0,0,0,0,7,130,
98.3233333333333,2019:09:29:16:26:52.0,39.257915,-76.7056483333333,55.6,0,0,0,0,0,7,130,
98.5225,2019:09:29:16:26:52.2,39.257915,-76.7056483333333,55.6,0,0,0,0,0,7,130,
98.725,2019:09:29:16:26:52.4,39.257915,-76.7056466666667,55.5,0,0,0,0,0,7,130,
