Scan Time,UTC Time,Latitude (deg),Longitude (deg),Altitude (m),Easting (m),Northing (m),COG (deg),SOG (km/h),Dead Reckoning,Num SVs,HDOP,
95.2616666666667,2019:09:29:20:08:58.2,39.2580566666667,-76.7052766666667,64.9,0,0,105.4,4.1,0,5,160,
95.4625,2019:09:29:20:08:58.4,39.258055,-76.7052733333333,64.9,0,0,105.4,3,0,5,160,
95.6625,2019:09:29:20:08:58.6,39.258055,-76.70527,64.8,0,0,105.4,1.1,0,5,160,
95.8591666666667,2019:09:29:20:08:58.8,39.258055,-76.7052683333333,64.8,0,0,105.4,0.7,0,5,160,
96.0591666666667,2019:09:29:20:08:59.0,39.258055,-76.7052666666667,64.8,0,0,105.4,0.5,0,5,160,
96.2625,2019:09:29:20:08:59.2,39.258055,-76.7052666666667,64.7,0,0,105.4,0.3,0,5,160,
96.4616666666667,2019:09:29:20:08:59.4,39.2580533333333,-76.7052666666667,64.7,0,0,105.4,0.3,0,5,160,
96.66,2019:09:29:20:08:59.6,39.2580516666667,-76.7052666666667,64.7,0,0,105.4,0.3,0,5,160,
96.8591666666667,2019:09:29:20:08:59.8,39.2580516666667,-76.7052666666667,64.7,0,0,105.4,0.1,0,5,160,
97.0616666666667,2019:09:29:20:09:00.0,39.2580533333333,-76.705265,64.7,0,0,105.4,0.3,0,5,160,
97.26,2019:09:29:20:09:00.2,39.2580533333333,-76.7052616666667,64.6,0,0,105.4,0.3,0,5,160,
97.4591666666667,2019:09:29:20:09:00.4,39.2580533333333,-76.70526,64.5,0,0,105.4,0.7,0,5,160,
97.6591666666667,2019:09:29:20:09:00.6,39.2580516666667,-76.7052583333333,64.5,0,0,105.4,0.9,0,5,160,
97.8591666666667,2019:09:29:20:09:00.8,39.25805,-76.7052566666667,64.5,0,0,105.4,3.3,0,5,160,
98.0583333333333,2019:09:29:20:09:01.0,39.25805,-76.7052516666667,64.5,0,0,105.4,5,0,5,160,
98.2591666666667,2019:09:29:20:09:01.2,39.2580483333333,-76.7052483333333,64.5,0,0,128.39,7,0,5,160,
98.4658333333333,2019:09:29:20:09:01.4,39.2580466666667,-76.7052433333333,64.5,0,0,124,7.7,0,5,160,
98.6583333333333,2019:09:29:20:09:01.6,39.258045,-76.7052366666667,64.4,0,0,117.59,9,0,5,160,
98.8583333333333,2019:09:29:20:09:01.8,39.2580433333333,-76.7052283333333,64.4,0,0,111.19,10,0,5,160,
99.06,2019:09:29:20:09:02.0,39.2580416666667,-76.7052166666667,64.4,0,0,105.59,12.4,0,5,160,
99.2591666666667,2019:09:29:20:09:02.2,39.2580416666667,-76.705205,64.4,0,0,100.5,14.6,0,5,160,
99.46,2019:09:29:20:09:02.4,39.2580433333333,-76.7051883333333,64.2,0,0,97.19,15.9,0,5,160,
99.6591666666667,2019:09:29:20:09:02.6,39.2580416666667,-76.7051733333333,64.2,0,0,96.19,17.3,0,5,160,
99.8608333333333,2019:09:29:20:09:02.8,39.25804,-76.7051566666667,64.2,0,0,95.3,19.2,0,5,160,
100.061666666667,2019:09:29:20:09:03.0,39.2580383333333,-76.7051383333333,64.2,0,0,95.19,20.6,0,5,160,
100.26,2019:09:29:20:09:03.2,39.2580383333333,-76.7051166666667,64.1,0,0,95.4,22.7,0,5,160,
100.460833333333,2019:09:29:20:09:03.4,39.258035,-76.7050966666667,64.1,0,0,96,25.6,0,5,160,
100.659166666667,2019:09:29:20:09:03.6,39.2580316666667,-76.705075,64.2,0,0,95.19,27.3,0,5,160,
100.859166666667,2019:09:29:20:09:03.8,39.2580283333333,-76.705055,64.2,0,0,95,28.6,0,5,160,
101.061666666667,2019:09:29:20:09:04.0,39.258025,-76.70503,64.1,0,0,95.69,30.4,0,5,160,
101.259166666667,2019:09:29:20:09:04.2,39.258015,-76.70501,64,0,0,95.8,32.7,0,5,160,
101.459166666667,2019:09:29:20:09:04.4,39.2580133333333,-76.7049866666667,63.9,0,0,95.09,32.3,0,5,209,
101.6575,2019:09:29:20:09:04.6,39.2580133333333,-76.704955,63.8,0,0,94.69,34.2,0,5,160,
101.8575,2019:09:29:20:09:04.8,39.2580116666667,-76.70493,63.8,0,0,94.69,36.5,0,5,160,
102.060833333333,2019:09:29:20:09:05.0,39.25801,-76.704905,63.8,0,0,95.19,35.9,0,5,160,
102.259166666667,2019:09:29:20:09:05.2,39.2580083333333,-76.70488,63.8,0,0,95.09,36,0,5,160,
102.46,2019:09:29:20:09:05.4,39.2580066666667,-76.704855,63.8,0,0,94.9,35.7,0,5,160,
102.656666666667,2019:09:29:20:09:05.6,39.2580033333333,-76.7048266666667,63.7,0,0,95,37.7,0,5,209,
102.858333333333,2019:09:29:20:09:05.8,39.2580033333333,-76.7048033333333,63.7,0,0,94.69,38.3,0,5,160,
103.058333333333,2019:09:29:20:09:06.0,39.2580016666667,-76.7047783333333,63.7,0,0,94.19,38.2,0,5,160,
103.260833333333,2019:09:29:20:09:06.2,39.2580016666667,-76.7047483333333,63.7,0,0,92.9,37.9,0,5,160,
103.466666666667,2019:09:29:20:09:06.4,39.258,-76.7047216666667,63.7,0,0,92.19,39.8,0,5,160,
103.66,2019:09:29:20:09:06.6,39.2580016666667,-76.704695,63.6,0,0,90.8,40.2,0,5,160,
103.860833333333,2019:09:29:20:09:06.8,39.258,-76.7046633333333,63.6,0,0,91.59,39,0,5,160,
104.060833333333,2019:09:29:20:09:07.0,39.258,-76.7046316666667,63.6,0,0,91.69,42,0,5,160,
104.258333333333,2019:09:29:20:09:07.2,39.2580016666667,-76.7045983333333,63.4,0,0,92.3,41.8,0,5,160,
104.461666666667,2019:09:29:20:09:07.4,39.2579983333333,-76.7045683333333,63.4,0,0,93.69,42.1,0,5,160,
104.659166666667,2019:09:29:20:09:07.6,39.2579916666667,-76.7045366666667,63.3,0,0,96.59,42.6,0,5,160,
104.859166666667,2019:09:29:20:09:07.8,39.2579866666667,-76.7045083333333,63.3,0,0,99.9,43.8,0,5,209,
105.061666666667,2019:09:29:20:09:08.0,39.2579816666667,-76.7044866666667,63.2,0,0,102.59,40.5,0,5,160,
105.255833333333,2019:09:29:20:09:08.2,39.2579733333333,-76.7044666666667,63.2,0,0,108.59,38.2,0,4,200,
105.456666666667,2019:09:29:20:09:08.4,39.2579616666667,-76.7044516666667,63.1,0,0,116.3,35.1,0,4,200,
105.659166666667,2019:09:29:20:09:08.6,39.2579516666667,-76.7044366666667,63.1,0,0,121.4,34.4,0,5,160,
105.86,2019:09:29:20:09:08.8,39.257935,-76.70444,63.1,0,0,136.69,27.8,0,5,160,
106.059166666667,2019:09:29:20:09:09.0,39.25792,-76.704435,63,0,0,147.6,28.9,0,5,160,
106.26,2019:09:29:20:09:09.2,39.2579033333333,-76.7044316666667,63,0,0,156,28.5,0,5,160,
106.46,2019:09:29:20:09:09.4,39.2578866666667,-76.7044283333333,62.9,0,0,162,29.3,0,5,209,
106.66,2019:09:29:20:09:09.6,39.2578716666667,-76.7044216666667,62.9,0,0,164.19,28.4,0,5,160,
106.860833333333,2019:09:29:20:09:09.8,39.2578583333333,-76.7044183333333,62.9,0,0,164.8,28.4,0,5,160,
107.060833333333,2019:09:29:20:09:10.0,39.2578433333333,-76.7044133333333,62.8,0,0,166.6,29.1,0,5,160,
107.259166666667,2019:09:29:20:09:10.2,39.25783,-76.7044083333333,62.7,0,0,173.69,30.7,0,5,160,
107.46,2019:09:29:20:09:10.4,39.2578183333333,-76.7044083333333,62.7,0,0,178.6,29.6,0,5,160,
107.659166666667,2019:09:29:20:09:10.6,39.257805,-76.7044116666667,62.6,0,0,183,30.4,0,5,160,
107.859166666667,2019:09:29:20:09:10.8,39.2577933333333,-76.7044183333333,62.6,0,0,189.6,30.6,0,5,209,
108.059166666667,2019:09:29:20:09:11.0,39.2577833333333,-76.7044283333333,62.6,0,0,194.5,28.3,0,5,160,
108.259166666667,2019:09:29:20:09:11.2,39.25777,-76.704445,62.4,0,0,199.8,29.3,0,5,209,
108.459166666667,2019:09:29:20:09:11.4,39.257765,-76.704455,62.4,0,0,203.3,24.7,0,5,160,
108.659166666667,2019:09:29:20:09:11.6,39.25776,-76.7044683333333,62.4,0,0,208.89,25.3,0,5,160,
108.86,2019:09:29:20:09:11.8,39.257755,-76.70448,62.3,0,0,213.3,22.1,0,5,209,
109.06,2019:09:29:20:09:12.0,39.25775,-76.7044933333333,62.3,0,0,218.6,18.1,0,5,160,
109.258333333333,2019:09:29:20:09:12.2,39.257745,-76.7045066666667,62.2,0,0,223.39,16.4,0,5,160,
109.460833333333,2019:09:29:20:09:12.4,39.2577516666667,-76.7045266666667,62.2,0,0,242.39,17.5,0,5,160,
109.658333333333,2019:09:29:20:09:12.6,39.2577533333333,-76.7045366666667,62.1,0,0,248.6,16.5,0,5,160,
109.86,2019:09:29:20:09:12.8,39.257755,-76.7045483333333,62.1,0,0,255,14.8,0,5,160,
110.056666666667,2019:09:29:20:09:13.0,39.2577516666667,-76.7045633333333,61.9,0,0,260.5,16.1,0,5,209,
110.259166666667,2019:09:29:20:09:13.2,39.2577533333333,-76.70458,62,0,0,268.2,16.4,0,5,160,
110.459166666667,2019:09:29:20:09:13.4,39.2577583333333,-76.70459,61.9,0,0,271.7,16.7,0,5,160,
110.6575,2019:09:29:20:09:13.6,39.25776,-76.7046016666667,61.8,0,0,275.2,18.2,0,5,160,
110.859166666667,2019:09:29:20:09:13.8,39.2577633333333,-76.7046133333333,61.8,0,0,276.89,17.3,0,5,160,
111.059166666667,2019:09:29:20:09:14.0,39.2577666666667,-76.7046266666667,61.7,0,0,280.7,18.9,0,5,160,
111.26,2019:09:29:20:09:14.2,39.25777,-76.70464,61.7,0,0,282.39,19.7,0,5,160,
111.46,2019:09:29:20:09:14.4,39.2577716666667,-76.7046516666667,61.7,0,0,284,21.3,0,5,160,
111.66,2019:09:29:20:09:14.6,39.2577766666667,-76.7046666666667,61.5,0,0,284.6,23.3,0,5,160,
111.858333333333,2019:09:29:20:09:14.8,39.25778,-76.70468,61.4,0,0,287.5,22.9,0,5,160,
112.0575,2019:09:29:20:09:15.0,39.257785,-76.704695,61.4,0,0,289.7,22.3,0,5,160,
112.258333333333,2019:09:29:20:09:15.2,39.25779,-76.7047066666667,61.4,0,0,291.7,25.7,0,5,160,
112.460833333333,2019:09:29:20:09:15.4,39.257795,-76.7047216666667,61.4,0,0,291,25.5,0,5,160,
112.6575,2019:09:29:20:09:15.6,39.2578,-76.704735,61.4,0,0,291.89,26.6,0,5,160,
112.860833333333,2019:09:29:20:09:15.8,39.257805,-76.70475,61.3,0,0,293.5,27.6,0,5,160,
113.0625,2019:09:29:20:09:16.0,39.2578083333333,-76.7047633333333,61.4,0,0,294.39,26.7,0,5,160,
113.258333333333,2019:09:29:20:09:16.2,39.257815,-76.70478,61.4,0,0,294.6,28.1,0,5,160,
113.463333333333,2019:09:29:20:09:16.4,39.25782,-76.7047933333333,61.4,0,0,294.89,28.8,0,5,160,
113.659166666667,2019:09:29:20:09:16.6,39.2578266666667,-76.7048083333333,61.4,0,0,295.29,28,0,5,160,
113.860833333333,2019:09:29:20:09:16.8,39.2578316666667,-76.70483,61.4,0,0,297.1,28.2,0,5,160,
114.059166666667,2019:09:29:20:09:17.0,39.2578383333333,-76.7048483333333,61.3,0,0,296,28.8,0,5,160,
114.2575,2019:09:29:20:09:17.2,39.25785,-76.704865,60.9,0,0,296.1,28.8,0,5,220,
114.46,2019:09:29:20:09:17.4,39.2578566666667,-76.7048816666667,60.8,0,0,296.29,27.9,0,5,160,
114.659166666667,2019:09:29:20:09:17.6,39.2578633333333,-76.7048983333333,60.8,0,0,297.1,28.8,0,5,160,
114.8625,2019:09:29:20:09:17.8,39.25787,-76.704915,60.7,0,0,297.7,29.3,0,5,160,
115.06,2019:09:29:20:09:18.0,39.2578766666667,-76.7049333333333,60.7,0,0,297.29,29.8,0,5,160,
115.261666666667,2019:09:29:20:09:18.2,39.2578833333333,-76.70495,60.6,0,0,296.1,30.9,0,5,160,
115.46,2019:09:29:20:09:18.4,39.25789,-76.7049666666667,60.5,0,0,294.2,29.5,0,5,160,
115.66,2019:09:29:20:09:18.6,39.2578966666667,-76.7049833333333,60.3,0,0,294.1,29.2,0,5,160,
115.86,2019:09:29:20:09:18.8,39.257905,-76.705,60.2,0,0,294.6,28,0,5,160,
116.06,2019:09:29:20:09:19.0,39.25791,-76.7050166666667,60.2,0,0,294.7,26.7,0,5,160,
116.26,2019:09:29:20:09:19.2,39.257915,-76.7050316666667,60.1,0,0,294.6,27.6,0,5,160,
116.46,2019:09:29:20:09:19.4,39.25792,-76.705045,60,0,0,293.39,25.1,0,5,160,
116.659166666667,2019:09:29:20:09:19.6,39.2579233333333,-76.705055,59.9,0,0,293.7,25.7,0,5,160,
116.86,2019:09:29:20:09:19.8,39.2579283333333,-76.7050666666667,59.8,0,0,294.1,23.6,0,5,160,
117.06,2019:09:29:20:09:20.0,39.2579333333333,-76.7050816666667,59.7,0,0,293.79,23.6,0,5,160,
117.263333333333,2019:09:29:20:09:20.2,39.2579383333333,-76.705095,59.7,0,0,292.2,22.7,0,5,160,
117.463333333333,2019:09:29:20:09:20.4,39.2579416666667,-76.70511,59.6,0,0,291.7,23,0,5,160,
117.658333333333,2019:09:29:20:09:20.6,39.2579466666667,-76.7051216666667,59.5,0,0,291.7,21,0,5,160,
117.859166666667,2019:09:29:20:09:20.8,39.2579516666667,-76.705135,59.5,0,0,291.1,22,0,5,160,
118.06,2019:09:29:20:09:21.0,39.257955,-76.705145,59.5,0,0,292.89,18.9,0,5,160,
118.259166666667,2019:09:29:20:09:21.2,39.2579583333333,-76.7051566666667,59.4,0,0,293.2,20.2,0,5,160,
118.461666666667,2019:09:29:20:09:21.4,39.2579633333333,-76.7051683333333,59.4,0,0,291.6,18,0,5,160,
118.659166666667,2019:09:29:20:09:21.6,39.257965,-76.7051783333333,59.4,0,0,290.29,15.1,0,5,220,
118.86,2019:09:29:20:09:21.8,39.2579683333333,-76.7051883333333,59.3,0,0,289.7,14,0,5,160,
119.059166666667,2019:09:29:20:09:22.0,39.2579716666667,-76.7051983333333,59.3,0,0,288.1,14.2,0,5,160,
119.26,2019:09:29:20:09:22.2,39.2579716666667,-76.705205,59.2,0,0,288.39,12.6,0,5,160,
119.460833333333,2019:09:29:20:09:22.4,39.2579683333333,-76.7052083333333,59.1,0,0,287.79,10.3,0,5,220,
119.6575,2019:09:29:20:09:22.6,39.2579683333333,-76.7052133333333,59.1,0,0,286.1,10.3,0,5,220,
119.859166666667,2019:09:29:20:09:22.8,39.25797,-76.7052183333333,58.9,0,0,286.7,8.5,0,5,220,
120.0625,2019:09:29:20:09:23.0,39.2579733333333,-76.70522,58.8,0,0,283.7,7.4,0,5,220,
120.2575,2019:09:29:20:09:23.2,39.2579733333333,-76.705225,58.8,0,0,281.79,7.2,0,5,220,
120.458333333333,2019:09:29:20:09:23.4,39.2579716666667,-76.70523,58.9,0,0,282.1,6.9,0,5,220,
120.660833333333,2019:09:29:20:09:23.6,39.2579716666667,-76.70523,58.9,0,0,286.2,6.5,0,5,160,
120.86,2019:09:29:20:09:23.8,39.257975,-76.7052333333333,58.8,0,0,289.29,5.3,0,5,160,
121.063333333333,2019:09:29:20:09:24.0,39.2579733333333,-76.7052366666667,58.8,0,0,284.79,4.3,0,5,160,
121.265,2019:09:29:20:09:24.2,39.2579733333333,-76.705235,58.8,0,0,284.79,4.6,0,5,160,
121.465833333333,2019:09:29:20:09:24.4,39.2579733333333,-76.7052366666667,58.7,0,0,284.79,3.6,0,5,160,
121.659166666667,2019:09:29:20:09:24.6,39.25797,-76.7052383333333,58.7,0,0,284.79,2.2,0,5,160,
121.860833333333,2019:09:29:20:09:24.8,39.2579683333333,-76.7052383333333,58.6,0,0,284.79,2.6,0,5,160,
122.060833333333,2019:09:29:20:09:25.0,39.2579666666667,-76.705235,58.6,0,0,284.79,1.4,0,5,160,
122.259166666667,2019:09:29:20:09:25.2,39.257965,-76.7052316666667,58.5,0,0,284.79,1.7,0,5,160,
122.460833333333,2019:09:29:20:09:25.4,39.2579633333333,-76.70523,58.5,0,0,284.79,0.4,0,5,160,
122.660833333333,2019:09:29:20:09:25.6,39.25796,-76.70523,58.5,0,0,284.79,0.8,0,5,160,
122.861666666667,2019:09:29:20:09:25.8,39.2579566666667,-76.7052266666667,58.4,0,0,284.79,1.5,0,5,160,
123.06,2019:09:29:20:09:26.0,39.2579533333333,-76.705225,58.4,0,0,284.79,1.3,0,5,160,
123.259166666667,2019:09:29:20:09:26.2,39.25795,-76.7052233333333,58.3,0,0,284.79,0.5,0,5,160,
123.4625,2019:09:29:20:09:26.4,39.2579483333333,-76.7052233333333,58.3,0,0,284.79,0,0,5,160,
123.661666666667,2019:09:29:20:09:26.6,39.2579466666667,-76.7052233333333,58.3,0,0,284.79,1.1,0,5,160,
123.861666666667,2019:09:29:20:09:26.8,39.257945,-76.7052216666667,58.3,0,0,284.79,0.7,0,5,160,
124.061666666667,2019:09:29:20:09:27.0,39.2579433333333,-76.70522,58.3,0,0,284.79,0,0,5,160,
124.26,2019:09:29:20:09:27.2,39.2579416666667,-76.7052183333333,58.3,0,0,284.79,1.2,0,5,160,
124.460833333333,2019:09:29:20:09:27.4,39.25794,-76.7052183333333,58.2,0,0,284.79,0.9,0,5,220,
124.6625,2019:09:29:20:09:27.6,39.2579383333333,-76.7052183333333,58.2,0,0,284.79,0.7,0,5,160,
124.86,2019:09:29:20:09:27.8,39.2579383333333,-76.7052183333333,58.1,0,0,284.79,0.3,0,5,160,
125.06,2019:09:29:20:09:28.0,39.2579383333333,-76.7052183333333,58.1,0,0,284.79,0.3,0,5,160,
125.260833333333,2019:09:29:20:09:28.2,39.2579383333333,-76.7052183333333,58.1,0,0,284.79,0.5,0,5,160,
125.460833333333,2019:09:29:20:09:28.4,39.2579383333333,-76.7052183333333,58.1,0,0,284.79,0.5,0,5,160,
125.6625,2019:09:29:20:09:28.6,39.2579383333333,-76.7052183333333,58.1,0,0,284.79,0.1,0,5,160,
125.860833333333,2019:09:29:20:09:28.8,39.2579383333333,-76.7052183333333,58.1,0,0,284.79,1.2,0,5,160,
126.060833333333,2019:09:29:20:09:29.0,39.2579383333333,-76.7052183333333,58.1,0,0,284.79,0.5,0,5,160,
126.259166666667,2019:09:29:20:09:29.2,39.2579383333333,-76.7052183333333,58.1,0,0,284.79,0.2,0,5,160,
126.460833333333,2019:09:29:20:09:29.4,39.2579383333333,-76.7052183333333,58.1,0,0,284.79,0,0,5,160,
126.660833333333,2019:09:29:20:09:29.6,39.2579383333333,-76.7052183333333,58.1,0,0,284.79,1.2,0,5,160,
126.858333333333,2019:09:29:20:09:29.8,39.2579383333333,-76.7052183333333,58.1,0,0,284.79,1.4,0,5,160,
127.061666666667,2019:09:29:20:09:30.0,39.2579383333333,-76.7052183333333,58.1,0,0,284.79,1.2,0,5,160,
127.260833333333,2019:09:29:20:09:30.2,39.2579383333333,-76.7052166666667,58.1,0,0,284.79,0.2,0,5,160,
127.459166666667,2019:09:29:20:09:30.4,39.2579383333333,-76.7052166666667,58.1,0,0,284.79,1.6,0,5,160,
127.660833333333,2019:09:29:20:09:30.6,39.2579383333333,-76.7052166666667,58,0,0,284.79,0,0,5,160,
127.859166666667,2019:09:29:20:09:30.8,39.2579383333333,-76.7052166666667,58,0,0,284.79,1.4,0,5,160,
128.060833333333,2019:09:29:20:09:31.0,39.2579383333333,-76.7052166666667,58,0,0,284.79,1.2,0,5,160,
128.260833333333,2019:09:29:20:09:31.2,39.2579383333333,-76.7052166666667,58,0,0,284.79,1.4,0,5,160,
128.459166666667,2019:09:29:20:09:31.4,39.2579383333333,-76.7052166666667,58,0,0,284.79,1.2,0,5,160,
128.660833333333,2019:09:29:20:09:31.6,39.2579383333333,-76.7052166666667,58,0,0,284.79,1.2,0,5,160,
128.86,2019:09:29:20:09:31.8,39.2579383333333,-76.7052166666667,58,0,0,284.79,0.7,0,5,160,
129.06,2019:09:29:20:09:32.0,39.2579383333333,-76.7052166666667,58,0,0,284.79,1.2,0,5,160,
129.258333333333,2019:09:29:20:09:32.2,39.2579383333333,-76.7052166666667,58,0,0,284.79,0.9,0,5,160,
129.458333333333,2019:09:29:20:09:32.4,39.2579383333333,-76.7052166666667,58,0,0,284.79,0.7,0,5,160,
129.660833333333,2019:09:29:20:09:32.6,39.2579383333333,-76.7052166666667,58,0,0,284.79,1.2,0,5,160,
129.861666666667,2019:09:29:20:09:32.8,39.2579383333333,-76.7052166666667,58,0,0,284.79,1.2,0,5,160,
130.06,2019:09:29:20:09:33.0,39.2579383333333,-76.7052166666667,58,0,0,284.79,0.9,0,5,160,
130.26,2019:09:29:20:09:33.2,39.2579383333333,-76.7052166666667,58,0,0,284.79,1.2,0,5,160,
130.459166666667,2019:09:29:20:09:33.4,39.2579383333333,-76.7052166666667,58,0,0,284.79,0.9,0,5,160,
130.659166666667,2019:09:29:20:09:33.6,39.2579383333333,-76.7052166666667,58,0,0,284.79,1.6,0,5,160,
130.860833333333,2019:09:29:20:09:33.8,39.2579383333333,-76.7052166666667,58,0,0,284.79,1.2,0,5,160,
131.0575,2019:09:29:20:09:34.0,39.2579383333333,-76.7052166666667,58,0,0,284.79,1.4,0,5,160,
131.260833333333,2019:09:29:20:09:34.2,39.2579383333333,-76.7052166666667,58,0,0,284.79,1.2,0,5,160,
131.461666666667,2019:09:29:20:09:34.4,39.2579383333333,-76.7052166666667,58,0,0,284.79,1.6,0,5,160,
131.661666666667,2019:09:29:20:09:34.6,39.2579383333333,-76.705215,58,0,0,284.79,1.4,0,5,160,
131.86,2019:09:29:20:09:34.8,39.2579383333333,-76.705215,58,0,0,284.79,0,0,5,160,
132.059166666667,2019:09:29:20:09:35.0,39.2579383333333,-76.705215,58,0,0,284.79,1.4,0,5,160,
132.258333333333,2019:09:29:20:09:35.2,39.2579383333333,-76.705215,58,0,0,284.79,1.4,0,5,160,
132.459166666667,2019:09:29:20:09:35.4,39.2579383333333,-76.705215,58,0,0,284.79,1.1,0,5,160,
132.659166666667,2019:09:29:20:09:35.6,39.2579383333333,-76.705215,58,0,0,284.79,1.1,0,5,160,
132.86,2019:09:29:20:09:35.8,39.2579383333333,-76.705215,58,0,0,284.79,0,0,5,160,
133.061666666667,2019:09:29:20:09:36.0,39.2579383333333,-76.705215,58,0,0,284.79,1.2,0,5,160,
133.2625,2019:09:29:20:09:36.2,39.2579383333333,-76.705215,58,0,0,284.79,0.3,0,5,160,
133.46,2019:09:29:20:09:36.4,39.2579383333333,-76.705215,58,0,0,284.79,0.2,0,5,160,
133.66,2019:09:29:20:09:36.6,39.2579383333333,-76.705215,58,0,0,284.79,1.6,0,5,160,
133.860833333333,2019:09:29:20:09:36.8,39.2579383333333,-76.705215,58,0,0,284.79,1.1,0,5,160,
134.064166666667,2019:09:29:20:09:37.0,39.2579383333333,-76.705215,58,0,0,284.79,1.4,0,5,160,
134.263333333333,2019:09:29:20:09:37.2,39.2579383333333,-76.705215,58,0,0,284.79,1.4,0,5,160,
134.46,2019:09:29:20:09:37.4,39.2579383333333,-76.705215,58,0,0,284.79,1.4,0,5,160,
134.66,2019:09:29:20:09:37.6,39.2579383333333,-76.705215,58,0,0,284.79,0.1,0,5,160,
134.859166666667,2019:09:29:20:09:37.8,39.2579383333333,-76.705215,58,0,0,284.79,0.3,0,5,160,
135.059166666667,2019:09:29:20:09:38.0,39.2579383333333,-76.705215,58,0,0,284.79,0.3,0,5,160,
135.256666666667,2019:09:29:20:09:38.2,39.2579383333333,-76.705215,58,0,0,284.79,0.1,0,5,160,
135.459166666667,2019:09:29:20:09:38.4,39.2579383333333,-76.705215,58,0,0,284.79,0,0,5,160,
135.656666666667,2019:09:29:20:09:38.6,39.2579383333333,-76.705215,58,0,0,284.79,0.1,0,5,160,
135.86,2019:09:29:20:09:38.8,39.2579383333333,-76.705215,58,0,0,284.79,0,0,5,160,
136.059166666667,2019:09:29:20:09:39.0,39.2579383333333,-76.705215,58,0,0,284.79,0,0,5,160,
136.256666666667,2019:09:29:20:09:39.2,39.2579383333333,-76.705215,58,0,0,284.79,0.1,0,5,160,
136.459166666667,2019:09:29:20:09:39.4,39.2579383333333,-76.705215,58,0,0,284.79,0.1,0,5,160,
136.656666666667,2019:09:29:20:09:39.6,39.2579383333333,-76.705215,58,0,0,284.79,0.1,0,5,160,
136.8575,2019:09:29:20:09:39.8,39.2579383333333,-76.705215,58,0,0,284.79,0,0,5,160,
137.059166666667,2019:09:29:20:09:40.0,39.2579383333333,-76.705215,58,0,0,284.79,0.1,0,5,160,
137.259166666667,2019:09:29:20:09:40.2,39.2579383333333,-76.705215,58,0,0,284.79,0.1,0,5,160,
137.46,2019:09:29:20:09:40.4,39.2579383333333,-76.705215,58,0,0,284.79,0.1,0,5,160,
137.659166666667,2019:09:29:20:09:40.6,39.2579383333333,-76.705215,58,0,0,284.79,0,0,5,160,
137.856666666667,2019:09:29:20:09:40.8,39.2579383333333,-76.705215,58,0,0,284.79,0,0,5,160,
138.058333333333,2019:09:29:20:09:41.0,39.2579383333333,-76.705215,58,0,0,284.79,0,0,5,160,
138.26,2019:09:29:20:09:41.2,39.2579383333333,-76.705215,58,0,0,284.79,0,0,5,160,
138.458333333333,2019:09:29:20:09:41.4,39.2579383333333,-76.705215,58,0,0,284.79,0,0,5,160,
138.66,2019:09:29:20:09:41.6,39.2579383333333,-76.705215,58,0,0,284.79,0.1,0,5,160,
138.860833333333,2019:09:29:20:09:41.8,39.2579383333333,-76.705215,58,0,0,284.79,0.1,0,5,160,
139.061666666667,2019:09:29:20:09:42.0,39.2579383333333,-76.705215,58,0,0,284.79,0,0,5,160,
139.261666666667,2019:09:29:20:09:42.2,39.2579383333333,-76.705215,58,0,0,284.79,0.1,0,5,160,
