Scan Time,UTC Time,Latitude (deg),Longitude (deg),Altitude (m),Easting (m),Northing (m),COG (deg),SOG (km/h),Dead Reckoning,Num SVs,HDOP,
47.0491666666667,2019:09:29:20:03:42.4,39.2587566666667,-76.7056183333333,67.1,0,0,136.19,9.9,0,5,150,
47.2491666666667,2019:09:29:20:03:42.6,39.25875,-76.7056133333333,67.1,0,0,138.69,9.4,0,5,150,
47.4491666666667,2019:09:29:20:03:42.8,39.258745,-76.70561,67.2,0,0,141.3,9.9,0,5,150,
47.6508333333333,2019:09:29:20:03:43.0,39.2587416666667,-76.705605,67.2,0,0,141.39,10.5,0,5,150,
47.8491666666667,2019:09:29:20:03:43.2,39.2587366666667,-76.7056016666667,67.2,0,0,141.5,10.2,0,5,150,
48.0508333333333,2019:09:29:20:03:43.4,39.258735,-76.7055966666667,67.2,0,0,139.39,10.6,0,5,150,
48.25,2019:09:29:20:03:43.6,39.2587316666667,-76.7055933333333,67.2,0,0,139.39,10,0,5,150,
48.4483333333333,2019:09:29:20:03:43.8,39.25873,-76.7055916666667,67.2,0,0,139.69,10.6,0,5,150,
48.65,2019:09:29:20:03:44.0,39.2587266666667,-76.7055866666667,67.3,0,0,138.3,10.6,0,5,150,
48.8516666666667,2019:09:29:20:03:44.2,39.258725,-76.70558,67.3,0,0,135.69,10.9,0,5,150,
49.0483333333333,2019:09:29:20:03:44.4,39.2587216666667,-76.7055766666667,67.3,0,0,132.89,9.6,0,5,150,
49.2508333333333,2019:09:29:20:03:44.6,39.2587216666667,-76.7055733333333,67.3,0,0,133.5,10.3,0,5,150,
49.4483333333333,2019:09:29:20:03:44.8,39.2587233333333,-76.70557,67.3,0,0,131.8,9,0,5,200,
49.6533333333333,2019:09:29:20:03:45.0,39.25872,-76.705565,67.3,0,0,132.69,7.7,0,5,150,
49.8491666666667,2019:09:29:20:03:45.2,39.2587166666667,-76.7055583333333,67.3,0,0,133.69,9,0,5,200,
50.0508333333333,2019:09:29:20:03:45.4,39.2587116666667,-76.7055533333333,67.3,0,0,134.89,10.2,0,5,150,
50.2491666666667,2019:09:29:20:03:45.6,39.258705,-76.7055366666667,67.3,0,0,135.8,10,0,5,200,
50.4525,2019:09:29:20:03:45.8,39.2587016666667,-76.7055333333333,67.3,0,0,137.69,9.3,0,5,200,
50.6491666666667,2019:09:29:20:03:46.0,39.2586983333333,-76.7055283333333,67.4,0,0,140,9.3,0,5,150,
50.8508333333333,2019:09:29:20:03:46.2,39.258695,-76.705525,67.4,0,0,141,9.8,0,5,150,
51.0508333333333,2019:09:29:20:03:46.4,39.2586916666667,-76.70552,67.4,0,0,141.39,10.2,0,5,150,
51.2508333333333,2019:09:29:20:03:46.6,39.2586883333333,-76.7055166666667,67.4,0,0,142,9.4,0,5,150,
51.4491666666667,2019:09:29:20:03:46.8,39.2586866666667,-76.7055133333333,67.5,0,0,142.6,10.1,0,5,150,
51.6525,2019:09:29:20:03:47.0,39.2586816666667,-76.70551,67.5,0,0,144.5,9.3,0,5,150,
51.8508333333333,2019:09:29:20:03:47.2,39.2586766666667,-76.7055066666667,67.5,0,0,145.3,10.2,0,5,150,
52.0508333333333,2019:09:29:20:03:47.4,39.2586716666667,-76.7055033333333,67.5,0,0,146.39,9.5,0,5,150,
52.2508333333333,2019:09:29:20:03:47.6,39.2586666666667,-76.7054983333333,67.5,0,0,145.5,9.5,0,5,150,
52.4508333333333,2019:09:29:20:03:47.8,39.2586616666667,-76.705495,67.6,0,0,144.6,12.4,0,5,150,
52.6508333333333,2019:09:29:20:03:48.0,39.2586583333333,-76.7054883333333,67.6,0,0,143.19,11.4,0,5,150,
52.8508333333333,2019:09:29:20:03:48.2,39.2586516666667,-76.7054866666667,67.6,0,0,143.39,11.8,0,5,200,
53.0508333333333,2019:09:29:20:03:48.4,39.2586466666667,-76.7054816666667,67.6,0,0,144.19,12.4,0,5,150,
53.2508333333333,2019:09:29:20:03:48.6,39.2586433333333,-76.7054783333333,67.6,0,0,143.69,9.9,0,5,150,
53.4516666666667,2019:09:29:20:03:48.8,39.25864,-76.7054733333333,67.6,0,0,142.5,10.6,0,5,150,
53.6533333333333,2019:09:29:20:03:49.0,39.258635,-76.70547,67.7,0,0,142.69,9.5,0,5,150,
53.8508333333333,2019:09:29:20:03:49.2,39.2586316666667,-76.7054666666667,67.7,0,0,141.69,9.4,0,5,150,
54.0491666666667,2019:09:29:20:03:49.4,39.2586283333333,-76.7054633333333,67.7,0,0,140.39,9.8,0,5,150,
54.2508333333333,2019:09:29:20:03:49.6,39.2586233333333,-76.70546,67.7,0,0,143.6,8.1,0,5,150,
54.4508333333333,2019:09:29:20:03:49.8,39.2586166666667,-76.7054566666667,67.7,0,0,144.6,9.4,0,5,150,
54.6533333333333,2019:09:29:20:03:50.0,39.2586133333333,-76.7054516666667,67.7,0,0,144.1,9.6,0,5,150,
54.8491666666667,2019:09:29:20:03:50.2,39.2586083333333,-76.70545,67.8,0,0,146.3,8.1,0,5,150,
55.0516666666667,2019:09:29:20:03:50.4,39.258605,-76.7054466666667,67.8,0,0,147.8,8,0,5,150,
55.2516666666667,2019:09:29:20:03:50.6,39.2586016666667,-76.7054433333333,67.8,0,0,149.19,8.4,0,5,150,
55.4491666666667,2019:09:29:20:03:50.8,39.2585966666667,-76.70544,67.8,0,0,151,8.6,0,5,150,
55.65,2019:09:29:20:03:51.0,39.2585916666667,-76.705435,67.8,0,0,147.19,7.5,0,5,150,
55.8516666666667,2019:09:29:20:03:51.2,39.2585883333333,-76.7054316666667,67.8,0,0,147.6,7.7,0,5,150,
56.05,2019:09:29:20:03:51.4,39.2585833333333,-76.70543,67.8,0,0,150.19,8.4,0,5,150,
56.25,2019:09:29:20:03:51.6,39.2585783333333,-76.7054283333333,67.9,0,0,153.39,9.8,0,5,150,
56.4508333333333,2019:09:29:20:03:51.8,39.2585733333333,-76.7054266666667,67.9,0,0,155,10.1,0,5,150,
56.6491666666667,2019:09:29:20:03:52.0,39.2585666666667,-76.7054266666667,67.9,0,0,161.6,9.6,0,5,150,
56.8491666666667,2019:09:29:20:03:52.2,39.25856,-76.7054266666667,67.9,0,0,166.8,10.7,0,5,150,
57.0491666666667,2019:09:29:20:03:52.4,39.2585533333333,-76.7054283333333,67.9,0,0,172.89,10.6,0,5,150,
57.2525,2019:09:29:20:03:52.6,39.2585466666667,-76.7054316666667,68,0,0,179.69,10.2,0,5,150,
57.4508333333333,2019:09:29:20:03:52.8,39.2585433333333,-76.70543,68,0,0,182.8,10.2,0,5,150,
57.6508333333333,2019:09:29:20:03:53.0,39.2585416666667,-76.7054283333333,68,0,0,185.19,9.3,0,5,150,
57.85,2019:09:29:20:03:53.2,39.2585366666667,-76.7054283333333,68,0,0,186.8,10.9,0,5,150,
58.0483333333333,2019:09:29:20:03:53.4,39.2585316666667,-76.70543,68,0,0,188,9.8,0,5,150,
58.2491666666667,2019:09:29:20:03:53.6,39.2585283333333,-76.70543,68.1,0,0,189.5,9.4,0,5,150,
58.4508333333333,2019:09:29:20:03:53.8,39.2585233333333,-76.7054333333333,68.1,0,0,191.89,10.5,0,5,150,
58.6491666666667,2019:09:29:20:03:54.0,39.2585183333333,-76.705435,68.1,0,0,193.5,9.6,0,5,150,
58.8508333333333,2019:09:29:20:03:54.2,39.2585133333333,-76.7054366666667,68.1,0,0,196.8,9.5,0,5,150,
59.0508333333333,2019:09:29:20:03:54.4,39.2585083333333,-76.7054416666667,68.1,0,0,202.6,9.5,0,5,150,
59.2525,2019:09:29:20:03:54.6,39.258505,-76.705445,68.1,0,0,204.69,10.2,0,5,150,
59.4508333333333,2019:09:29:20:03:54.8,39.2585,-76.70545,68.1,0,0,207.6,10.4,0,5,150,
59.6508333333333,2019:09:29:20:03:55.0,39.2584966666667,-76.705455,68.1,0,0,208.19,9.8,0,5,150,
59.8508333333333,2019:09:29:20:03:55.2,39.2584933333333,-76.70546,68.2,0,0,211.8,10.5,0,5,150,
60.0491666666667,2019:09:29:20:03:55.4,39.2584933333333,-76.7054633333333,68.2,0,0,212.3,8,0,5,150,
60.25,2019:09:29:20:03:55.6,39.2584916666667,-76.7054683333333,68.2,0,0,214.89,9,0,5,150,
60.4516666666667,2019:09:29:20:03:55.8,39.25849,-76.705475,68.2,0,0,220.6,9.2,0,5,150,
60.65,2019:09:29:20:03:56.0,39.2584866666667,-76.70548,68.2,0,0,221.5,9.5,0,5,150,
60.8508333333333,2019:09:29:20:03:56.2,39.2584816666667,-76.705485,68.2,0,0,222,9.3,0,5,150,
61.05,2019:09:29:20:03:56.4,39.25848,-76.70549,68.2,0,0,222.8,7.9,0,5,150,
61.2483333333333,2019:09:29:20:03:56.6,39.2584783333333,-76.7054966666667,68.2,0,0,225.39,8.6,0,5,150,
61.4525,2019:09:29:20:03:56.8,39.2584783333333,-76.7055,68.2,0,0,225.39,5.8,0,5,150,
61.6516666666667,2019:09:29:20:03:57.0,39.2584766666667,-76.7055033333333,68.2,0,0,225.19,7.1,0,5,150,
61.8483333333333,2019:09:29:20:03:57.2,39.2584716666667,-76.7055066666667,68.1,0,0,225.19,8.2,0,5,150,
62.0516666666667,2019:09:29:20:03:57.4,39.2584666666667,-76.7055116666667,68.1,0,0,223.69,9.8,0,5,150,
62.2525,2019:09:29:20:03:57.6,39.25846,-76.7055183333333,68.1,0,0,225.5,13.9,0,5,150,
62.4508333333333,2019:09:29:20:03:57.8,39.2584466666667,-76.70553,68.1,0,0,225.39,25.2,0,5,150,
62.6516666666667,2019:09:29:20:03:58.0,39.25843,-76.7055483333333,68.1,0,0,226.39,34.5,0,5,150,
62.8508333333333,2019:09:29:20:03:58.2,39.2584166666667,-76.7055683333333,68.1,0,0,229.3,38.2,0,5,150,
63.0508333333333,2019:09:29:20:03:58.4,39.2584,-76.7055866666667,68.1,0,0,226.69,38.8,0,5,200,
63.2491666666667,2019:09:29:20:03:58.6,39.2583866666667,-76.7056033333333,68.1,0,0,226.1,37.7,0,5,150,
63.4491666666667,2019:09:29:20:03:58.8,39.2583716666667,-76.705625,68.2,0,0,226.1,38.5,0,5,150,
63.6483333333333,2019:09:29:20:03:59.0,39.2583566666667,-76.7056383333333,68.2,0,0,220.5,36.3,0,5,150,
63.85,2019:09:29:20:03:59.2,39.2583433333333,-76.7056466666667,68.2,0,0,218.5,34.3,0,5,150,
64.0483333333333,2019:09:29:20:03:59.4,39.25833,-76.70566,68.3,0,0,217,32.1,0,5,150,
64.25,2019:09:29:20:03:59.6,39.258315,-76.7056733333333,68.3,0,0,217.6,33.1,0,5,150,
64.4516666666667,2019:09:29:20:03:59.8,39.2583033333333,-76.7056866666667,68.3,0,0,218,32.6,0,5,150,
64.65,2019:09:29:20:04:00.0,39.258295,-76.7057016666667,68.3,0,0,218.8,31.7,0,5,200,
64.8516666666667,2019:09:29:20:04:00.2,39.2582866666667,-76.7057133333333,68.3,0,0,217.69,28.5,0,5,150,
65.0541666666667,2019:09:29:20:04:00.4,39.2582766666667,-76.7057233333333,68.4,0,0,216.6,26.1,0,6,150,
65.255,2019:09:29:20:04:00.6,39.258265,-76.7057316666667,68.4,0,0,211.89,24.5,0,6,150,
65.455,2019:09:29:20:04:00.8,39.258255,-76.70574,68.4,0,0,212.39,25.7,0,6,130,
65.6575,2019:09:29:20:04:01.0,39.2582433333333,-76.7057466666667,68.4,0,0,205.69,23,0,6,130,
65.8541666666667,2019:09:29:20:04:01.2,39.2582333333333,-76.7057533333333,68.4,0,0,207.19,23.7,0,6,130,
66.055,2019:09:29:20:04:01.4,39.2582233333333,-76.7057583333333,68.5,0,0,207.1,20.9,0,6,130,
66.2533333333333,2019:09:29:20:04:01.6,39.258215,-76.7057666666667,68.5,0,0,205.5,22.1,0,6,130,
66.4541666666667,2019:09:29:20:04:01.8,39.2582083333333,-76.7057733333333,68.5,0,0,202.1,21.8,0,6,130,
66.6533333333333,2019:09:29:20:04:02.0,39.2581983333333,-76.7057766666667,68.5,0,0,199.89,22,0,6,130,
66.8533333333333,2019:09:29:20:04:02.2,39.25819,-76.7057783333333,68.6,0,0,195.6,18.5,0,6,150,
67.0533333333333,2019:09:29:20:04:02.4,39.2581816666667,-76.70578,68.5,0,0,191.19,17.5,0,6,150,
67.2516666666667,2019:09:29:20:04:02.6,39.2581716666667,-76.705785,68.6,0,0,185.19,15.7,0,6,150,
67.4516666666667,2019:09:29:20:04:02.8,39.2581633333333,-76.7057866666667,68.6,0,0,182.3,15.8,0,6,130,
67.6508333333333,2019:09:29:20:04:03.0,39.258155,-76.7057866666667,68.6,0,0,174.69,13,0,6,150,
67.8516666666667,2019:09:29:20:04:03.2,39.2581483333333,-76.7057816666667,68.7,0,0,164.5,14.7,0,6,150,
68.0541666666667,2019:09:29:20:04:03.4,39.2581433333333,-76.7057766666667,68.7,0,0,160.5,13.2,0,6,130,
68.2525,2019:09:29:20:04:03.6,39.2581416666667,-76.7057766666667,68.7,0,0,158.69,12.5,0,6,130,
68.4525,2019:09:29:20:04:03.8,39.2581466666667,-76.7057783333333,68.7,0,0,151.6,9.7,0,6,150,
68.6525,2019:09:29:20:04:04.0,39.25815,-76.7057783333333,68.8,0,0,147.5,10.7,0,6,150,
68.8525,2019:09:29:20:04:04.2,39.2581483333333,-76.7057733333333,68.8,0,0,134,8.9,0,6,150,
69.0541666666667,2019:09:29:20:04:04.4,39.2581466666667,-76.70577,68.8,0,0,128.39,6.4,0,6,130,
69.2525,2019:09:29:20:04:04.6,39.2581433333333,-76.7057666666667,68.9,0,0,126.09,7,0,6,150,
69.4525,2019:09:29:20:04:04.8,39.2581416666667,-76.7057633333333,68.9,0,0,121.19,6.8,0,6,150,
69.6525,2019:09:29:20:04:05.0,39.25814,-76.7057583333333,68.9,0,0,121,7.2,0,6,150,
69.8533333333333,2019:09:29:20:04:05.2,39.2581383333333,-76.705755,68.9,0,0,118,6.1,0,6,150,
70.0516666666667,2019:09:29:20:04:05.4,39.2581366666667,-76.7057516666667,68.9,0,0,118.5,5.5,0,6,150,
70.2541666666667,2019:09:29:20:04:05.6,39.258135,-76.70575,68.9,0,0,125,6.1,0,6,150,
70.4525,2019:09:29:20:04:05.8,39.2581316666667,-76.7057483333333,69,0,0,124.9,3.8,0,6,150,
70.655,2019:09:29:20:04:06.0,39.25813,-76.7057466666667,69,0,0,124.69,4.4,0,6,150,
70.8525,2019:09:29:20:04:06.2,39.2581283333333,-76.705745,69,0,0,125.9,5.1,0,6,150,
71.0525,2019:09:29:20:04:06.4,39.2581266666667,-76.7057466666667,69,0,0,125.4,5.5,0,6,150,
71.2533333333333,2019:09:29:20:04:06.6,39.258125,-76.7057466666667,69,0,0,129.39,4.9,0,6,150,
71.4533333333333,2019:09:29:20:04:06.8,39.2581233333333,-76.705745,69,0,0,133.69,5.2,0,6,150,
71.6508333333333,2019:09:29:20:04:07.0,39.25812,-76.7057416666667,69,0,0,130.5,4.9,0,6,150,
71.8533333333333,2019:09:29:20:04:07.2,39.2581166666667,-76.7057366666667,69,0,0,132.89,3.8,0,6,150,
72.0508333333333,2019:09:29:20:04:07.4,39.2581133333333,-76.7057333333333,69,0,0,128,4.7,0,6,150,
72.2516666666667,2019:09:29:20:04:07.6,39.2581133333333,-76.7057333333333,69,0,0,130,4,0,6,150,
72.4541666666667,2019:09:29:20:04:07.8,39.2581133333333,-76.7057333333333,69.1,0,0,131.39,4.1,0,6,150,
72.6533333333333,2019:09:29:20:04:08.0,39.2581133333333,-76.70573,69.1,0,0,131.39,3.4,0,6,150,
72.8541666666667,2019:09:29:20:04:08.2,39.2581116666667,-76.7057283333333,69.1,0,0,131.39,1.6,0,6,150,
73.055,2019:09:29:20:04:08.4,39.2581116666667,-76.7057283333333,69.2,0,0,131.39,1.2,0,6,150,
73.2533333333333,2019:09:29:20:04:08.6,39.2581133333333,-76.7057283333333,69.1,0,0,131.39,0.9,0,6,150,
73.45,2019:09:29:20:04:08.8,39.2581133333333,-76.7057283333333,69.1,0,0,131.39,0.5,0,6,150,
73.655,2019:09:29:20:04:09.0,39.258115,-76.7057283333333,69,0,0,131.39,0.1,0,6,150,
73.8541666666667,2019:09:29:20:04:09.2,39.258115,-76.7057283333333,69,0,0,131.39,0.1,0,6,150,
74.0583333333333,2019:09:29:20:04:09.4,39.258115,-76.7057283333333,69,0,0,131.39,0,0,6,150,
74.2525,2019:09:29:20:04:09.6,39.2581133333333,-76.705725,69,0,0,131.39,0,0,6,150,
74.45,2019:09:29:20:04:09.8,39.25811,-76.705725,69,0,0,131.39,0,0,6,200,
74.6533333333333,2019:09:29:20:04:10.0,39.2581083333333,-76.7057233333333,69,0,0,131.39,0,0,6,150,
74.8525,2019:09:29:20:04:10.2,39.2581066666667,-76.7057233333333,69,0,0,131.39,0,0,6,150,
75.0533333333333,2019:09:29:20:04:10.4,39.2581066666667,-76.7057216666667,69,0,0,131.39,0,0,6,150,
75.2525,2019:09:29:20:04:10.6,39.2581066666667,-76.70572,69,0,0,131.39,0,0,6,150,
75.4516666666667,2019:09:29:20:04:10.8,39.2581066666667,-76.70572,69,0,0,131.39,0,0,6,150,
75.6533333333333,2019:09:29:20:04:11.0,39.2581083333333,-76.7057216666667,69,0,0,131.39,0,0,6,200,
75.8516666666667,2019:09:29:20:04:11.2,39.2581083333333,-76.7057233333333,69.1,0,0,131.39,0,0,6,150,
76.0516666666667,2019:09:29:20:04:11.4,39.2581083333333,-76.7057216666667,69.1,0,0,131.39,0.1,0,6,150,
76.2508333333333,2019:09:29:20:04:11.6,39.2581083333333,-76.7057216666667,69.1,0,0,131.39,0,0,6,150,
76.4516666666667,2019:09:29:20:04:11.8,39.2581083333333,-76.7057216666667,69.1,0,0,131.39,0.1,0,6,150,
76.6516666666667,2019:09:29:20:04:12.0,39.2581083333333,-76.7057216666667,69.1,0,0,131.39,0.1,0,6,150,
76.8516666666667,2019:09:29:20:04:12.2,39.2581083333333,-76.7057216666667,69.1,0,0,131.39,0.1,0,6,150,
77.0525,2019:09:29:20:04:12.4,39.2581083333333,-76.7057216666667,69.1,0,0,131.39,0.1,0,6,150,
77.2516666666667,2019:09:29:20:04:12.6,39.2581083333333,-76.7057216666667,69.1,0,0,131.39,0.1,0,6,150,
77.4516666666667,2019:09:29:20:04:12.8,39.2581083333333,-76.7057216666667,69.1,0,0,131.39,0.1,0,6,200,
77.6525,2019:09:29:20:04:13.0,39.2581083333333,-76.7057216666667,69.1,0,0,131.39,0.1,0,6,150,
77.8525,2019:09:29:20:04:13.2,39.2581083333333,-76.7057216666667,69.1,0,0,131.39,0.1,0,6,150,
78.0591666666667,2019:09:29:20:04:13.4,39.2581083333333,-76.7057216666667,69.1,0,0,131.39,0.1,0,6,150,
78.255,2019:09:29:20:04:13.6,39.2581083333333,-76.7057216666667,69.1,0,0,131.39,0,0,6,150,
78.4516666666667,2019:09:29:20:04:13.8,39.2581083333333,-76.7057216666667,69.2,0,0,131.39,0.1,0,6,150,
78.6525,2019:09:29:20:04:14.0,39.2581083333333,-76.7057216666667,69.2,0,0,131.39,0.1,0,6,150,
78.8516666666667,2019:09:29:20:04:14.2,39.25811,-76.7057216666667,69.2,0,0,131.39,0,0,6,150,
79.055,2019:09:29:20:04:14.4,39.2581083333333,-76.7057216666667,69.2,0,0,131.39,0.1,0,6,150,
79.2516666666667,2019:09:29:20:04:14.6,39.25811,-76.7057216666667,69.2,0,0,131.39,0,0,6,150,
79.45,2019:09:29:20:04:14.8,39.25811,-76.7057216666667,69.2,0,0,131.39,0,0,5,190,
79.65,2019:09:29:20:04:15.0,39.25811,-76.7057216666667,69.2,0,0,131.39,0.1,0,5,190,
79.8475,2019:09:29:20:04:15.2,39.25811,-76.7057216666667,69.2,0,0,131.39,0.1,0,5,190,
80.0516666666667,2019:09:29:20:04:15.4,39.25811,-76.7057216666667,69.2,0,0,131.39,0,0,5,190,
80.2483333333333,2019:09:29:20:04:15.6,39.25811,-76.7057216666667,69.2,0,0,131.39,0,0,5,190,
80.4483333333333,2019:09:29:20:04:15.8,39.25811,-76.7057216666667,69.2,0,0,131.39,0.1,0,5,209,
80.6533333333333,2019:09:29:20:04:16.0,39.25811,-76.70572,69.2,0,0,131.39,0,0,6,150,
80.8525,2019:09:29:20:04:16.2,39.25811,-76.70572,69.2,0,0,131.39,0,0,6,150,
81.0566666666667,2019:09:29:20:04:16.4,39.25811,-76.70572,69.2,0,0,131.39,0,0,6,150,
81.2533333333333,2019:09:29:20:04:16.6,39.25811,-76.70572,69.2,0,0,131.39,0,0,6,150,
81.455,2019:09:29:20:04:16.8,39.25811,-76.70572,69.2,0,0,131.39,0,0,6,150,
81.655,2019:09:29:20:04:17.0,39.25811,-76.70572,69.2,0,0,131.39,0,0,6,150,
81.8533333333333,2019:09:29:20:04:17.2,39.25811,-76.70572,69.2,0,0,131.39,0,0,6,150,
82.0566666666667,2019:09:29:20:04:17.4,39.2581083333333,-76.70572,69.2,0,0,131.39,0,0,6,200,
82.2525,2019:09:29:20:04:17.6,39.2581083333333,-76.70572,69.2,0,0,131.39,0,0,6,150,
82.455,2019:09:29:20:04:17.8,39.2581083333333,-76.70572,69.2,0,0,131.39,0,0,6,150,
82.6533333333333,2019:09:29:20:04:18.0,39.2581083333333,-76.70572,69.2,0,0,131.39,0,0,6,150,
82.8541666666667,2019:09:29:20:04:18.2,39.2581083333333,-76.70572,69.2,0,0,131.39,0,0,6,150,
83.06,2019:09:29:20:04:18.4,39.2581083333333,-76.70572,69.2,0,0,131.39,0,0,6,150,
83.2525,2019:09:29:20:04:18.6,39.2581083333333,-76.70572,69.2,0,0,131.39,0,0,6,150,
83.4525,2019:09:29:20:04:18.8,39.2581083333333,-76.70572,69.2,0,0,131.39,0,0,6,200,
83.6533333333333,2019:09:29:20:04:19.0,39.2581083333333,-76.70572,69.2,0,0,131.39,0,0,6,150,
83.8533333333333,2019:09:29:20:04:19.2,39.2581083333333,-76.70572,69.2,0,0,131.39,0,0,6,150,
84.0533333333333,2019:09:29:20:04:19.4,39.2581083333333,-76.70572,69.2,0,0,131.39,0,0,6,200,
84.2533333333333,2019:09:29:20:04:19.6,39.2581083333333,-76.70572,69.2,0,0,131.39,0,0,6,150,
84.45,2019:09:29:20:04:19.8,39.2581083333333,-76.70572,69.3,0,0,131.39,0,0,5,190,
84.6483333333333,2019:09:29:20:04:20.0,39.2581083333333,-76.70572,69.3,0,0,131.39,0,0,5,190,
84.8516666666667,2019:09:29:20:04:20.2,39.2581083333333,-76.70572,69.3,0,0,131.39,0,0,5,190,
85.0541666666667,2019:09:29:20:04:20.4,39.2581083333333,-76.70572,69.3,0,0,131.39,0,0,5,190,
85.2508333333333,2019:09:29:20:04:20.6,39.2581083333333,-76.70572,69.3,0,0,131.39,0,0,5,190,
85.4533333333333,2019:09:29:20:04:20.8,39.2581083333333,-76.70572,69.3,0,0,131.39,0,0,5,180,
85.6533333333333,2019:09:29:20:04:21.0,39.2581083333333,-76.70572,69.3,0,0,131.39,0,0,5,180,
85.8516666666667,2019:09:29:20:04:21.2,39.2581083333333,-76.70572,69.3,0,0,131.39,0,0,5,180,
86.0541666666667,2019:09:29:20:04:21.4,39.2581083333333,-76.70572,69.3,0,0,131.39,0,0,5,180,
86.25,2019:09:29:20:04:21.6,39.2581083333333,-76.70572,69.3,0,0,131.39,0,0,5,180,
86.4516666666667,2019:09:29:20:04:21.8,39.2581083333333,-76.70572,69.3,0,0,131.39,0,0,5,190,
86.655,2019:09:29:20:04:22.0,39.2581083333333,-76.70572,69.3,0,0,131.39,0,0,5,180,
86.8516666666667,2019:09:29:20:04:22.2,39.2581083333333,-76.70572,69.3,0,0,131.39,0,0,5,180,
87.0558333333333,2019:09:29:20:04:22.4,39.2581083333333,-76.70572,69.3,0,0,131.39,0.1,0,5,180,
87.2508333333333,2019:09:29:20:04:22.6,39.2581083333333,-76.70572,69.3,0,0,131.39,0.1,0,5,180,
87.4516666666667,2019:09:29:20:04:22.8,39.25811,-76.70572,69.3,0,0,131.39,0.1,0,5,180,
87.6525,2019:09:29:20:04:23.0,39.25811,-76.70572,69.3,0,0,131.39,0.1,0,5,190,
87.8516666666667,2019:09:29:20:04:23.2,39.25811,-76.70572,69.3,0,0,131.39,0.1,0,5,180,
88.055,2019:09:29:20:04:23.4,39.25811,-76.70572,69.3,0,0,131.39,0.1,0,5,180,
88.2525,2019:09:29:20:04:23.6,39.25811,-76.70572,69.3,0,0,131.39,0.1,0,5,180,
88.4516666666667,2019:09:29:20:04:23.8,39.25811,-76.70572,69.3,0,0,131.39,0.1,0,5,180,
88.6516666666667,2019:09:29:20:04:24.0,39.25811,-76.70572,69.3,0,0,131.39,0.1,0,5,190,
88.8525,2019:09:29:20:04:24.2,39.25811,-76.70572,69.3,0,0,131.39,0.1,0,5,190,
89.0525,2019:09:29:20:04:24.4,39.25811,-76.70572,69.3,0,0,131.39,0.1,0,5,180,
89.2516666666667,2019:09:29:20:04:24.6,39.25811,-76.70572,69.3,0,0,131.39,0.1,0,5,190,
89.4508333333333,2019:09:29:20:04:24.8,39.25811,-76.70572,69.3,0,0,131.39,0.1,0,5,190,
89.6683333333333,2019:09:29:20:04:25.0,39.25811,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
89.8516666666667,2019:09:29:20:04:25.2,39.25811,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,190,
90.0533333333333,2019:09:29:20:04:25.4,39.25811,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,190,
90.2508333333333,2019:09:29:20:04:25.6,39.25811,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
90.4516666666667,2019:09:29:20:04:25.8,39.25811,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
90.6525,2019:09:29:20:04:26.0,39.25811,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
90.85,2019:09:29:20:04:26.2,39.25811,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,190,
91.0541666666667,2019:09:29:20:04:26.4,39.25811,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
91.25,2019:09:29:20:04:26.6,39.25811,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,190,
91.4516666666667,2019:09:29:20:04:26.8,39.25811,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
91.6533333333333,2019:09:29:20:04:27.0,39.2581116666667,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
91.8508333333333,2019:09:29:20:04:27.2,39.2581116666667,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
92.0541666666667,2019:09:29:20:04:27.4,39.2581116666667,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,190,
92.2525,2019:09:29:20:04:27.6,39.2581116666667,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
92.4508333333333,2019:09:29:20:04:27.8,39.2581116666667,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
92.6491666666667,2019:09:29:20:04:28.0,39.2581116666667,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,190,
92.8525,2019:09:29:20:04:28.2,39.2581116666667,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,190,
93.0533333333333,2019:09:29:20:04:28.4,39.2581116666667,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
93.2525,2019:09:29:20:04:28.6,39.2581116666667,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
93.4533333333333,2019:09:29:20:04:28.8,39.2581116666667,-76.7057183333333,69.3,0,0,131.39,0,0,5,180,
93.6541666666667,2019:09:29:20:04:29.0,39.2581116666667,-76.7057183333333,69.3,0,0,131.39,0,0,5,180,
93.8533333333333,2019:09:29:20:04:29.2,39.2581116666667,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
