Scan Time,UTC Time,Latitude (deg),Longitude (deg),Altitude (m),Easting (m),Northing (m),COG (deg),SOG (km/h),Dead Reckoning,Num SVs,HDOP,
95.7658333333333,2019:09:29:20:11:27.6,39.258,-76.70562,58.6,0,0,51.29,27.9,0,5,160,
95.9658333333333,2019:09:29:20:11:27.8,39.2580083333333,-76.705605,58.6,0,0,53.09,29.8,0,5,160,
96.1683333333333,2019:09:29:20:11:28.0,39.258005,-76.7055783333333,58.6,0,0,70,32.9,0,5,160,
96.3666666666667,2019:09:29:20:11:28.2,39.2580083333333,-76.7055583333333,58.6,0,0,73,32.2,0,5,160,
96.5683333333333,2019:09:29:20:11:28.4,39.2580133333333,-76.7055383333333,58.6,0,0,75.59,31.8,0,5,160,
96.7675,2019:09:29:20:11:28.6,39.2580166666667,-76.7055183333333,58.6,0,0,76.09,31.7,0,5,160,
96.9675,2019:09:29:20:11:28.8,39.25802,-76.7054983333333,58.6,0,0,76.5,32.4,0,5,160,
97.17,2019:09:29:20:11:29.0,39.2580233333333,-76.7054766666667,58.6,0,0,76.69,33.2,0,5,160,
97.3691666666667,2019:09:29:20:11:29.2,39.2580266666667,-76.7054566666667,58.6,0,0,77.59,32.6,0,5,160,
97.5691666666667,2019:09:29:20:11:29.4,39.2580283333333,-76.705435,58.6,0,0,81.4,31.5,0,5,160,
97.7675,2019:09:29:20:11:29.6,39.25803,-76.7054166666667,58.6,0,0,82.5,30.3,0,5,160,
97.9666666666667,2019:09:29:20:11:29.8,39.25803,-76.7053966666667,58.6,0,0,82,30.7,0,5,160,
98.1683333333333,2019:09:29:20:11:30.0,39.2580283333333,-76.7053816666667,58.6,0,0,87.8,27.3,0,5,160,
98.37,2019:09:29:20:11:30.2,39.2580266666667,-76.7053683333333,58.6,0,0,90.09,25.8,0,5,160,
98.5666666666667,2019:09:29:20:11:30.4,39.2580233333333,-76.7053516666667,58.6,0,0,93.09,25.3,0,5,160,
98.7666666666667,2019:09:29:20:11:30.6,39.258025,-76.705335,58.6,0,0,89.3,24.1,0,5,160,
98.965,2019:09:29:20:11:30.8,39.2580233333333,-76.7053216666667,58.8,0,0,82.69,20.8,0,5,160,
99.1675,2019:09:29:20:11:31.0,39.2580233333333,-76.7053116666667,58.9,0,0,84.3,19.5,0,5,160,
99.365,2019:09:29:20:11:31.2,39.2580216666667,-76.705305,59.1,0,0,89.9,17.4,0,5,160,
99.5658333333333,2019:09:29:20:11:31.4,39.25802,-76.7052983333333,59,0,0,95.59,14.7,0,5,160,
99.7666666666667,2019:09:29:20:11:31.6,39.25802,-76.7052916666667,58.9,0,0,95.09,11.9,0,5,160,
99.9658333333333,2019:09:29:20:11:31.8,39.2580216666667,-76.7052933333333,58.8,0,0,90.8,5.8,0,5,160,
100.169166666667,2019:09:29:20:11:32.0,39.25802,-76.7052916666667,58.8,0,0,90.8,1.5,0,5,160,
100.366666666667,2019:09:29:20:11:32.2,39.2580183333333,-76.7052916666667,58.8,0,0,90.8,0.3,0,5,160,
100.569166666667,2019:09:29:20:11:32.4,39.2580183333333,-76.70529,59.1,0,0,90.8,0.5,0,5,160,
100.7675,2019:09:29:20:11:32.6,39.2580166666667,-76.7052916666667,59.3,0,0,90.8,0.3,0,5,160,
100.966666666667,2019:09:29:20:11:32.8,39.258015,-76.705295,59.5,0,0,90.8,0.3,0,5,160,
101.166666666667,2019:09:29:20:11:33.0,39.258015,-76.7052983333333,59.6,0,0,90.8,0.1,0,5,160,
101.366666666667,2019:09:29:20:11:33.2,39.2580133333333,-76.7053,59.8,0,0,90.8,0.1,0,5,160,
101.569166666667,2019:09:29:20:11:33.4,39.2580166666667,-76.7053016666667,59.8,0,0,90.8,0,0,5,160,
101.766666666667,2019:09:29:20:11:33.6,39.2580166666667,-76.7053033333333,60,0,0,90.8,0,0,5,160,
101.966666666667,2019:09:29:20:11:33.8,39.258015,-76.705305,60.1,0,0,90.8,0,0,5,160,
102.1675,2019:09:29:20:11:34.0,39.258015,-76.7053066666667,60.1,0,0,90.8,0,0,5,160,
102.368333333333,2019:09:29:20:11:34.2,39.2580133333333,-76.7053083333333,60.1,0,0,90.8,0,0,5,160,
102.568333333333,2019:09:29:20:11:34.4,39.258015,-76.70531,60.1,0,0,90.8,0,0,5,160,
102.769166666667,2019:09:29:20:11:34.6,39.258015,-76.7053083333333,60.2,0,0,90.8,0,0,5,160,
102.9675,2019:09:29:20:11:34.8,39.2580166666667,-76.7053083333333,60.2,0,0,90.8,0,0,5,160,
103.17,2019:09:29:20:11:35.0,39.258015,-76.7053066666667,60.2,0,0,90.8,0,0,5,160,
103.365833333333,2019:09:29:20:11:35.2,39.2580166666667,-76.7053033333333,60.1,0,0,90.8,0,0,5,160,
103.57,2019:09:29:20:11:35.4,39.2580166666667,-76.7053016666667,60.2,0,0,90.8,0,0,5,160,
103.768333333333,2019:09:29:20:11:35.6,39.2580166666667,-76.7053016666667,60.2,0,0,90.8,0,0,5,160,
103.964166666667,2019:09:29:20:11:35.8,39.2580166666667,-76.7053016666667,60.2,0,0,90.8,0,0,5,160,
104.166666666667,2019:09:29:20:11:36.0,39.2580166666667,-76.7053016666667,60.2,0,0,90.8,0,0,5,160,
104.365833333333,2019:09:29:20:11:36.2,39.2580166666667,-76.7053016666667,60.2,0,0,90.8,0,0,5,160,
104.569166666667,2019:09:29:20:11:36.4,39.2580166666667,-76.7053016666667,60.2,0,0,90.8,0,0,5,160,
104.765833333333,2019:09:29:20:11:36.6,39.2580166666667,-76.7053016666667,60.2,0,0,90.8,0,0,5,160,
104.965833333333,2019:09:29:20:11:36.8,39.2580166666667,-76.7053016666667,60.2,0,0,90.8,0,0,5,220,
105.165,2019:09:29:20:11:37.0,39.2580166666667,-76.7053016666667,60.2,0,0,90.8,0,0,5,160,
105.366666666667,2019:09:29:20:11:37.2,39.2580166666667,-76.7053016666667,60.2,0,0,90.8,0,0,5,160,
105.569166666667,2019:09:29:20:11:37.4,39.2580166666667,-76.7053016666667,60.2,0,0,90.8,0,0,5,160,
105.766666666667,2019:09:29:20:11:37.6,39.2580166666667,-76.7053016666667,60.2,0,0,90.8,0,0,5,160,
105.965833333333,2019:09:29:20:11:37.8,39.2580166666667,-76.7053016666667,60.1,0,0,90.8,0,0,5,160,
106.165,2019:09:29:20:11:38.0,39.2580166666667,-76.7053016666667,60.1,0,0,90.8,0,0,5,160,
106.365,2019:09:29:20:11:38.2,39.2580166666667,-76.7053016666667,60.1,0,0,90.8,0,0,5,220,
106.5675,2019:09:29:20:11:38.4,39.2580166666667,-76.7053016666667,60.1,0,0,90.8,0,0,5,160,
106.764166666667,2019:09:29:20:11:38.6,39.2580166666667,-76.7053016666667,60.1,0,0,90.8,0,0,5,160,
106.966666666667,2019:09:29:20:11:38.8,39.2580166666667,-76.7053016666667,60.1,0,0,90.8,0,0,5,160,
107.165833333333,2019:09:29:20:11:39.0,39.2580166666667,-76.7053016666667,60.1,0,0,90.8,0,0,5,160,
107.365833333333,2019:09:29:20:11:39.2,39.2580166666667,-76.7053016666667,60.1,0,0,90.8,0,0,5,160,
107.5675,2019:09:29:20:11:39.4,39.2580166666667,-76.7053016666667,60.1,0,0,90.8,0,0,5,160,
107.7675,2019:09:29:20:11:39.6,39.2580166666667,-76.7053016666667,60.1,0,0,90.8,0,0,5,160,
107.9675,2019:09:29:20:11:39.8,39.2580166666667,-76.7053016666667,60.1,0,0,90.8,0,0,5,160,
108.166666666667,2019:09:29:20:11:40.0,39.2580166666667,-76.7053016666667,60.1,0,0,90.8,0,0,5,160,
108.365,2019:09:29:20:11:40.2,39.2580166666667,-76.7053016666667,60.1,0,0,90.8,0,0,5,160,
108.570833333333,2019:09:29:20:11:40.4,39.2580166666667,-76.7053016666667,60.1,0,0,90.8,0,0,5,160,
108.765833333333,2019:09:29:20:11:40.6,39.2580166666667,-76.7053,60.1,0,0,90.8,0,0,5,160,
108.965833333333,2019:09:29:20:11:40.8,39.2580166666667,-76.7053,60.1,0,0,90.8,0,0,5,160,
109.165833333333,2019:09:29:20:11:41.0,39.2580166666667,-76.7053,60.1,0,0,90.8,0,0,5,160,
109.365833333333,2019:09:29:20:11:41.2,39.2580166666667,-76.7053,60.1,0,0,90.8,0,0,5,160,
109.566666666667,2019:09:29:20:11:41.4,39.2580166666667,-76.7053,60.1,0,0,90.8,0,0,5,160,
109.766666666667,2019:09:29:20:11:41.6,39.2580166666667,-76.7053,60.1,0,0,90.8,0,0,5,160,
109.966666666667,2019:09:29:20:11:41.8,39.2580166666667,-76.7053,60.1,0,0,90.8,0,0,5,160,
110.166666666667,2019:09:29:20:11:42.0,39.2580166666667,-76.7053,60.1,0,0,90.8,0,0,5,160,
110.366666666667,2019:09:29:20:11:42.2,39.2580166666667,-76.7053,60.1,0,0,90.8,0,0,5,160,
110.566666666667,2019:09:29:20:11:42.4,39.2580166666667,-76.7053,60.1,0,0,90.8,0,0,5,160,
110.7675,2019:09:29:20:11:42.6,39.2580166666667,-76.7053,60.1,0,0,90.8,0,0,5,160,
110.966666666667,2019:09:29:20:11:42.8,39.2580166666667,-76.7053,60.1,0,0,90.8,0,0,5,160,
111.168333333333,2019:09:29:20:11:43.0,39.2580166666667,-76.7053,60.1,0,0,90.8,0.1,0,5,160,
111.366666666667,2019:09:29:20:11:43.2,39.2580166666667,-76.7053,60.1,0,0,90.8,0,0,5,160,
111.569166666667,2019:09:29:20:11:43.4,39.2580166666667,-76.7053,60.1,0,0,90.8,0,0,5,160,
111.7675,2019:09:29:20:11:43.6,39.2580166666667,-76.7053,60.1,0,0,90.8,0,0,5,160,
111.965833333333,2019:09:29:20:11:43.8,39.2580166666667,-76.7053,60.1,0,0,90.8,0,0,5,160,
112.165833333333,2019:09:29:20:11:44.0,39.2580166666667,-76.7053,60.1,0,0,90.8,0.1,0,5,160,
112.364166666667,2019:09:29:20:11:44.2,39.2580166666667,-76.7053,60.1,0,0,90.8,0,0,5,220,
112.568333333333,2019:09:29:20:11:44.4,39.2580166666667,-76.7053,60.1,0,0,90.8,0.1,0,5,220,
112.765833333333,2019:09:29:20:11:44.6,39.2580166666667,-76.7053,60.1,0,0,90.8,0.1,0,5,160,
112.968333333333,2019:09:29:20:11:44.8,39.2580166666667,-76.7053,60.1,0,0,90.8,0.1,0,5,160,
113.165833333333,2019:09:29:20:11:45.0,39.2580183333333,-76.7053,60.1,0,0,90.8,0.1,0,5,160,
113.366666666667,2019:09:29:20:11:45.2,39.2580183333333,-76.7053,60.1,0,0,90.8,0.1,0,5,160,
113.568333333333,2019:09:29:20:11:45.4,39.2580183333333,-76.7053,60.1,0,0,90.8,0,0,5,160,
113.766666666667,2019:09:29:20:11:45.6,39.2580183333333,-76.7053,60.1,0,0,90.8,0,0,5,160,
113.966666666667,2019:09:29:20:11:45.8,39.2580183333333,-76.7053,60.1,0,0,90.8,0.1,0,5,160,
114.165833333333,2019:09:29:20:11:46.0,39.2580183333333,-76.7053,60.1,0,0,90.8,0.1,0,5,160,
114.365833333333,2019:09:29:20:11:46.2,39.2580183333333,-76.7053,60.1,0,0,90.8,0.1,0,5,160,
114.5675,2019:09:29:20:11:46.4,39.2580183333333,-76.7053,60.1,0,0,90.8,0.1,0,5,160,
114.765833333333,2019:09:29:20:11:46.6,39.2580183333333,-76.7053,60.1,0,0,90.8,0,0,5,160,
114.965,2019:09:29:20:11:46.8,39.2580183333333,-76.7053,60.1,0,0,90.8,0,0,5,160,
115.1675,2019:09:29:20:11:47.0,39.2580183333333,-76.7053,60.1,0,0,90.8,0,0,5,160,
115.3675,2019:09:29:20:11:47.2,39.2580183333333,-76.7053,60.1,0,0,90.8,0,0,5,160,
115.565833333333,2019:09:29:20:11:47.4,39.2580183333333,-76.7053,60.1,0,0,90.8,0,0,5,160,
115.765833333333,2019:09:29:20:11:47.6,39.2580183333333,-76.7053,60.1,0,0,90.8,0,0,5,160,
115.965,2019:09:29:20:11:47.8,39.2580183333333,-76.7053,60.1,0,0,90.8,0,0,5,160,
116.166666666667,2019:09:29:20:11:48.0,39.2580183333333,-76.7053,60.1,0,0,90.8,0,0,5,160,
116.366666666667,2019:09:29:20:11:48.2,39.2580183333333,-76.7053,60.1,0,0,90.8,0,0,5,160,
116.566666666667,2019:09:29:20:11:48.4,39.2580183333333,-76.7053,60.1,0,0,90.8,0,0,5,160,
116.765,2019:09:29:20:11:48.6,39.2580183333333,-76.7053,60.1,0,0,90.8,0,0,5,160,
116.965,2019:09:29:20:11:48.8,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0,0,5,160,
117.165833333333,2019:09:29:20:11:49.0,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0,0,5,220,
117.365833333333,2019:09:29:20:11:49.2,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0,0,5,160,
117.5675,2019:09:29:20:11:49.4,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0,0,5,160,
117.763333333333,2019:09:29:20:11:49.6,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0,0,5,160,
117.965833333333,2019:09:29:20:11:49.8,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0,0,5,160,
118.168333333333,2019:09:29:20:11:50.0,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0,0,5,160,
118.366666666667,2019:09:29:20:11:50.2,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0,0,5,160,
118.5675,2019:09:29:20:11:50.4,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0,0,5,160,
118.766666666667,2019:09:29:20:11:50.6,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0,0,5,160,
118.965,2019:09:29:20:11:50.8,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0,0,5,160,
119.1675,2019:09:29:20:11:51.0,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0,0,5,160,
119.3675,2019:09:29:20:11:51.2,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0,0,5,160,
119.57,2019:09:29:20:11:51.4,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0,0,5,160,
119.7675,2019:09:29:20:11:51.6,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0,0,5,160,
119.9675,2019:09:29:20:11:51.8,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0.1,0,5,160,
120.1675,2019:09:29:20:11:52.0,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0,0,5,160,
120.3675,2019:09:29:20:11:52.2,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0,0,5,160,
120.5675,2019:09:29:20:11:52.4,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0,0,5,160,
120.765833333333,2019:09:29:20:11:52.6,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0,0,5,160,
120.965,2019:09:29:20:11:52.8,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0,0,5,160,
121.1675,2019:09:29:20:11:53.0,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0,0,5,160,
121.365833333333,2019:09:29:20:11:53.2,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0,0,5,160,
121.568333333333,2019:09:29:20:11:53.4,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0,0,5,160,
121.7675,2019:09:29:20:11:53.6,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0,0,5,160,
121.968333333333,2019:09:29:20:11:53.8,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0.1,0,5,160,
122.166666666667,2019:09:29:20:11:54.0,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0.1,0,5,160,
122.366666666667,2019:09:29:20:11:54.2,39.2580183333333,-76.7052983333333,60.1,0,0,90.8,0.1,0,5,160,
122.569166666667,2019:09:29:20:11:54.4,39.2580183333333,-76.7053,60.1,0,0,90.8,0.1,0,5,160,
122.766666666667,2019:09:29:20:11:54.6,39.2580183333333,-76.7053,60.1,0,0,90.8,0.1,0,5,160,
122.968333333333,2019:09:29:20:11:54.8,39.25802,-76.7053,60.1,0,0,90.8,0.1,0,5,160,
123.166666666667,2019:09:29:20:11:55.0,39.25802,-76.7053,60.1,0,0,90.8,0.1,0,5,160,
123.365833333333,2019:09:29:20:11:55.2,39.25802,-76.7053,60.1,0,0,90.8,0.1,0,5,160,
123.565833333333,2019:09:29:20:11:55.4,39.25802,-76.7053,60.1,0,0,90.8,0.1,0,5,160,
123.77,2019:09:29:20:11:55.6,39.25802,-76.7053,60.1,0,0,90.8,0.1,0,5,160,
123.966666666667,2019:09:29:20:11:55.8,39.25802,-76.7053,60.1,0,0,90.8,0.1,0,5,160,
124.17,2019:09:29:20:11:56.0,39.25802,-76.7053,60.1,0,0,90.8,0.1,0,5,160,
124.365833333333,2019:09:29:20:11:56.2,39.25802,-76.7053,60.1,0,0,90.8,1.2,0,5,160,
124.57,2019:09:29:20:11:56.4,39.25802,-76.7053,60.1,0,0,90.8,0.9,0,5,160,
124.765,2019:09:29:20:11:56.6,39.25802,-76.7053,60.1,0,0,90.8,0.5,0,5,160,
124.965833333333,2019:09:29:20:11:56.8,39.25802,-76.7053,60.1,0,0,90.8,0.2,0,5,220,
125.165833333333,2019:09:29:20:11:57.0,39.25802,-76.7053,60.1,0,0,90.8,0,0,5,160,
125.365833333333,2019:09:29:20:11:57.2,39.25802,-76.7053,60.1,0,0,90.8,0.5,0,5,160,
125.568333333333,2019:09:29:20:11:57.4,39.25802,-76.7053,60.1,0,0,90.8,1.6,0,5,160,
125.766666666667,2019:09:29:20:11:57.6,39.25802,-76.7053016666667,60.1,0,0,90.8,0.9,0,5,160,
125.9675,2019:09:29:20:11:57.8,39.25802,-76.7053016666667,60.1,0,0,90.8,0.2,0,5,160,
126.166666666667,2019:09:29:20:11:58.0,39.25802,-76.7053016666667,60.1,0,0,90.8,1.2,0,5,160,
126.364166666667,2019:09:29:20:11:58.2,39.25802,-76.7053016666667,60.1,0,0,90.8,1.4,0,5,160,
126.568333333333,2019:09:29:20:11:58.4,39.25802,-76.7053016666667,60.1,0,0,90.8,0.9,0,5,160,
126.764166666667,2019:09:29:20:11:58.6,39.25802,-76.7053016666667,60.1,0,0,90.8,0.5,0,5,160,
126.966666666667,2019:09:29:20:11:58.8,39.25802,-76.7053016666667,60.1,0,0,90.8,0.7,0,5,160,
127.166666666667,2019:09:29:20:11:59.0,39.25802,-76.7053016666667,60.1,0,0,90.8,0.9,0,5,160,
127.365833333333,2019:09:29:20:11:59.2,39.25802,-76.7053016666667,60.1,0,0,90.8,0.5,0,5,160,
127.566666666667,2019:09:29:20:11:59.4,39.25802,-76.7053016666667,60.1,0,0,90.8,0.5,0,5,160,
127.7675,2019:09:29:20:11:59.6,39.25802,-76.7053016666667,60.1,0,0,90.8,0.3,0,5,160,
127.965,2019:09:29:20:11:59.8,39.25802,-76.7053016666667,60.1,0,0,90.8,0.5,0,5,160,
128.1675,2019:09:29:20:12:00.0,39.25802,-76.7053016666667,60.1,0,0,90.8,0.3,0,5,160,
128.368333333333,2019:09:29:20:12:00.2,39.25802,-76.7053016666667,60.1,0,0,90.8,0.9,0,5,160,
128.568333333333,2019:09:29:20:12:00.4,39.25802,-76.7053016666667,60.1,0,0,90.8,0.9,0,5,160,
128.766666666667,2019:09:29:20:12:00.6,39.25802,-76.7053016666667,60.1,0,0,90.8,0.5,0,5,160,
128.9675,2019:09:29:20:12:00.8,39.25802,-76.7053016666667,60.1,0,0,90.8,0.9,0,5,160,
129.166666666667,2019:09:29:20:12:01.0,39.25802,-76.7053016666667,60.1,0,0,90.8,0.3,0,5,160,
129.3675,2019:09:29:20:12:01.2,39.25802,-76.7053016666667,60.1,0,0,90.8,0.5,0,5,160,
129.5675,2019:09:29:20:12:01.4,39.25802,-76.7053016666667,60,0,0,90.8,0.5,0,5,160,
129.7675,2019:09:29:20:12:01.6,39.25802,-76.7053016666667,60,0,0,90.8,0.7,0,5,160,
129.968333333333,2019:09:29:20:12:01.8,39.25802,-76.7053,60,0,0,90.8,0.7,0,5,160,
130.168333333333,2019:09:29:20:12:02.0,39.25802,-76.7053,60,0,0,90.8,1.1,0,5,160,
130.3675,2019:09:29:20:12:02.2,39.25802,-76.7053,60,0,0,90.8,1.1,0,5,160,
130.568333333333,2019:09:29:20:12:02.4,39.25802,-76.7053,60,0,0,90.8,0.3,0,5,160,
130.763333333333,2019:09:29:20:12:02.6,39.25802,-76.7053,60,0,0,90.8,0.9,0,4,170,
130.964166666667,2019:09:29:20:12:02.8,39.25802,-76.7053,60,0,0,90.8,1.2,0,4,170,
131.165,2019:09:29:20:12:03.0,39.25802,-76.7053,60,0,0,90.8,0.7,0,4,170,
131.365,2019:09:29:20:12:03.2,39.25802,-76.7053,60,0,0,90.8,1.1,0,4,170,
131.564166666667,2019:09:29:20:12:03.4,39.25802,-76.7053,60,0,0,90.8,1.2,0,4,170,
131.763333333333,2019:09:29:20:12:03.6,39.25802,-76.7053,60,0,0,90.8,1.2,0,4,170,
131.963333333333,2019:09:29:20:12:03.8,39.25802,-76.7053,60,0,0,90.8,1.4,0,4,170,
132.164166666667,2019:09:29:20:12:04.0,39.25802,-76.7053,60,0,0,90.8,1.4,0,4,170,
132.365,2019:09:29:20:12:04.2,39.25802,-76.7053,60,0,0,90.8,1.4,0,4,170,
132.564166666667,2019:09:29:20:12:04.4,39.25802,-76.7053,60,0,0,90.8,1.4,0,4,170,
132.765,2019:09:29:20:12:04.6,39.25802,-76.7053,60,0,0,90.8,1.4,0,4,170,
132.965,2019:09:29:20:12:04.8,39.25802,-76.7053,60,0,0,90.8,1.4,0,4,170,
133.1675,2019:09:29:20:12:05.0,39.25802,-76.7053,60,0,0,90.8,1.2,0,4,170,
133.364166666667,2019:09:29:20:12:05.2,39.25802,-76.7053,60,0,0,90.8,0.7,0,4,170,
133.5675,2019:09:29:20:12:05.4,39.25802,-76.7053,60,0,0,90.8,1.2,0,5,160,
133.766666666667,2019:09:29:20:12:05.6,39.25802,-76.7053,60,0,0,90.8,1.4,0,5,160,
133.966666666667,2019:09:29:20:12:05.8,39.25802,-76.7053,60,0,0,90.8,1.2,0,5,160,
134.165,2019:09:29:20:12:06.0,39.25802,-76.7053,60,0,0,90.8,1.2,0,5,160,
134.3675,2019:09:29:20:12:06.2,39.25802,-76.7053,60,0,0,90.8,1.4,0,5,160,
134.566666666667,2019:09:29:20:12:06.4,39.25802,-76.7052983333333,60,0,0,90.8,1.2,0,5,160,
134.765833333333,2019:09:29:20:12:06.6,39.25802,-76.7052983333333,60,0,0,90.8,1.1,0,5,160,
134.966666666667,2019:09:29:20:12:06.8,39.25802,-76.7052983333333,60,0,0,90.8,1.1,0,5,160,
135.1675,2019:09:29:20:12:07.0,39.25802,-76.7052983333333,60,0,0,90.8,1.2,0,5,160,
