Scan Time,UTC Time,Latitude (deg),Longitude (deg),Altitude (m),Easting (m),Northing (m),COG (deg),SOG (km/h),Dead Reckoning,Num SVs,HDOP,
46.6183333333333,2019:09:29:19:29:39.4,39.2574766666667,-76.7046716666667,39.1,0,0,263,24.1,0,6,120,
46.8183333333333,2019:09:29:19:29:39.6,39.2574783333333,-76.7046883333333,39,0,0,265.7,24.1,0,6,120,
47.0183333333333,2019:09:29:19:29:39.8,39.25748,-76.704705,39,0,0,267.79,25.7,0,6,120,
47.2183333333333,2019:09:29:19:29:40.0,39.2574833333333,-76.7047266666667,38.9,0,0,270,27.6,0,6,120,
47.4183333333333,2019:09:29:19:29:40.2,39.2574833333333,-76.7047466666667,38.9,0,0,270.29,28.3,0,6,120,
47.6183333333333,2019:09:29:19:29:40.4,39.257485,-76.704765,38.8,0,0,271.2,27.8,0,6,120,
47.8183333333333,2019:09:29:19:29:40.6,39.2574866666667,-76.7047866666667,38.8,0,0,271.89,29.5,0,6,120,
48.0175,2019:09:29:19:29:40.8,39.2574866666667,-76.7048066666667,38.7,0,0,271.7,29.5,0,6,120,
48.2183333333333,2019:09:29:19:29:41.0,39.2574883333333,-76.704825,38.7,0,0,271.79,28.1,0,6,120,
48.4183333333333,2019:09:29:19:29:41.2,39.2574866666667,-76.704845,38.6,0,0,271.1,30.2,0,6,120,
48.6183333333333,2019:09:29:19:29:41.4,39.2574866666667,-76.7048666666667,38.6,0,0,270.39,30.4,0,6,120,
48.8183333333333,2019:09:29:19:29:41.6,39.257485,-76.7048883333333,38.5,0,0,270.1,31.2,0,6,120,
49.0191666666667,2019:09:29:19:29:41.8,39.2574883333333,-76.7049133333333,38.5,0,0,271.2,32.8,0,6,120,
49.2216666666667,2019:09:29:19:29:42.0,39.25749,-76.7049366666667,38.4,0,0,272.39,34.2,0,6,120,
49.42,2019:09:29:19:29:42.2,39.2574916666667,-76.7049616666667,38.4,0,0,272.29,34.7,0,6,120,
49.6191666666667,2019:09:29:19:29:42.4,39.257495,-76.7049883333333,38.3,0,0,273.2,36.7,0,6,120,
49.8175,2019:09:29:19:29:42.6,39.257495,-76.7050133333333,38.3,0,0,273.1,36.4,0,6,120,
50.0191666666667,2019:09:29:19:29:42.8,39.2575033333333,-76.705045,38.2,0,0,275.6,39.7,0,6,120,
50.2191666666667,2019:09:29:19:29:43.0,39.2575033333333,-76.7050716666667,38.1,0,0,274.6,40,0,6,120,
50.4191666666667,2019:09:29:19:29:43.2,39.2575066666667,-76.7051,38,0,0,273.7,39.3,0,6,120,
50.6191666666667,2019:09:29:19:29:43.4,39.2575016666667,-76.7051283333333,38,0,0,271.6,40.7,0,6,120,
50.8191666666667,2019:09:29:19:29:43.6,39.2575033333333,-76.70516,37.9,0,0,270.79,42.3,0,6,120,
51.0191666666667,2019:09:29:19:29:43.8,39.2575033333333,-76.705185,37.8,0,0,271,41.7,0,6,120,
51.2191666666667,2019:09:29:19:29:44.0,39.2575033333333,-76.70521,37.8,0,0,270.1,40.3,0,6,120,
51.4183333333333,2019:09:29:19:29:44.2,39.2575033333333,-76.705235,37.7,0,0,270.6,39,0,6,120,
51.6191666666667,2019:09:29:19:29:44.4,39.2575033333333,-76.70526,37.6,0,0,270.6,37.3,0,6,120,
51.8183333333333,2019:09:29:19:29:44.6,39.2575016666667,-76.7052833333333,37.6,0,0,271,37.5,0,6,120,
52.0191666666667,2019:09:29:19:29:44.8,39.2575016666667,-76.7053066666667,37.5,0,0,271.39,35.4,0,6,120,
52.2183333333333,2019:09:29:19:29:45.0,39.2575016666667,-76.70533,37.4,0,0,271.89,35.8,0,6,120,
52.4191666666667,2019:09:29:19:29:45.2,39.2575033333333,-76.7053533333333,37.4,0,0,272.79,35.6,0,6,120,
52.6183333333333,2019:09:29:19:29:45.4,39.2575066666667,-76.7053766666667,37.3,0,0,274.79,35.7,0,6,120,
52.8208333333333,2019:09:29:19:29:45.6,39.257515,-76.7053966666667,37.2,0,0,282.6,34.6,0,6,120,
53.0191666666667,2019:09:29:19:29:45.8,39.2575233333333,-76.7054166666667,37.2,0,0,286.7,33.2,0,6,120,
53.2258333333333,2019:09:29:19:29:46.0,39.2575333333333,-76.7054366666667,37.1,0,0,289.89,32.2,0,6,120,
53.4241666666667,2019:09:29:19:29:46.2,39.257545,-76.7054533333333,37,0,0,297.5,30.2,0,6,120,
53.6175,2019:09:29:19:29:46.4,39.257555,-76.70547,37,0,0,299.7,29.7,0,6,120,
53.8191666666667,2019:09:29:19:29:46.6,39.2575683333333,-76.7054866666667,36.9,0,0,305,30.1,0,6,120,
54.0141666666667,2019:09:29:19:29:46.8,39.25758,-76.7055033333333,36.8,0,0,307.6,31.4,0,5,260,
54.2141666666667,2019:09:29:19:29:47.0,39.2575916666667,-76.70552,36.8,0,0,308.6,32.4,0,5,260,
54.415,2019:09:29:19:29:47.2,39.257615,-76.7055366666667,36.2,0,0,319.1,32.5,0,5,260,
54.615,2019:09:29:19:29:47.4,39.25765,-76.70556,36.2,0,0,324.5,40.1,0,5,260,
54.8191666666667,2019:09:29:19:29:47.6,39.2576733333333,-76.70558,36.2,0,0,324.6,41.4,0,6,120,
55.02,2019:09:29:19:29:47.8,39.2576833333333,-76.70559,36.2,0,0,328.6,38.3,0,6,120,
55.22,2019:09:29:19:29:48.0,39.2577016666667,-76.7056016666667,36.2,0,0,330.79,37.2,0,6,120,
55.42,2019:09:29:19:29:48.2,39.2577183333333,-76.70561,36.1,0,0,334.39,35.6,0,6,120,
55.62,2019:09:29:19:29:48.4,39.2577383333333,-76.70562,36.1,0,0,337,35.3,0,6,120,
55.8191666666667,2019:09:29:19:29:48.6,39.2577583333333,-76.705625,36,0,0,343.29,36.7,0,6,120,
56.0191666666667,2019:09:29:19:29:48.8,39.2577783333333,-76.7056316666667,36,0,0,346.1,36.2,0,6,120,
56.2183333333333,2019:09:29:19:29:49.0,39.2578,-76.7056383333333,36.1,0,0,348.39,38.5,0,6,120,
56.4183333333333,2019:09:29:19:29:49.2,39.2578216666667,-76.7056416666667,36.1,0,0,348,37.1,0,6,120,
56.6191666666667,2019:09:29:19:29:49.4,39.2578433333333,-76.7056466666667,36.1,0,0,347.5,38.5,0,6,120,
56.8183333333333,2019:09:29:19:29:49.6,39.2578666666667,-76.7056516666667,36,0,0,347.6,40.4,0,6,120,
57.0183333333333,2019:09:29:19:29:49.8,39.25789,-76.70566,36.1,0,0,344.29,41.4,0,6,120,
57.2183333333333,2019:09:29:19:29:50.0,39.25791,-76.7056683333333,36.2,0,0,341.2,42.2,0,6,120,
57.4241666666667,2019:09:29:19:29:50.2,39.2579316666667,-76.7056783333333,36.3,0,0,339.2,42.5,0,6,120,
57.6191666666667,2019:09:29:19:29:50.4,39.25795,-76.7056933333333,36.4,0,0,334,42.3,0,6,120,
57.8216666666667,2019:09:29:19:29:50.6,39.2579683333333,-76.7057066666667,36.4,0,0,331.2,42.4,0,6,120,
58.02,2019:09:29:19:29:50.8,39.25798,-76.7057233333333,36.5,0,0,323.79,39.2,0,6,120,
58.2183333333333,2019:09:29:19:29:51.0,39.2579983333333,-76.7057416666667,36.6,0,0,319.89,40.5,0,6,120,
58.4191666666667,2019:09:29:19:29:51.2,39.258015,-76.70576,36.7,0,0,317,40.2,0,6,120,
58.62,2019:09:29:19:29:51.4,39.2580316666667,-76.7057816666667,36.8,0,0,313.2,39.6,0,6,120,
58.8191666666667,2019:09:29:19:29:51.6,39.2580466666667,-76.7058033333333,36.8,0,0,311.79,40.7,0,6,120,
59.0216666666667,2019:09:29:19:29:51.8,39.25806,-76.705825,36.9,0,0,308.5,41.1,0,6,120,
59.2191666666667,2019:09:29:19:29:52.0,39.2580733333333,-76.70585,36.9,0,0,306.6,41.9,0,6,120,
59.4233333333333,2019:09:29:19:29:52.2,39.2580883333333,-76.7058733333333,36.9,0,0,305.7,43.7,0,6,120,
59.62,2019:09:29:19:29:52.4,39.2581,-76.7058966666667,36.9,0,0,304,44.4,0,6,120,
59.8183333333333,2019:09:29:19:29:52.6,39.2581116666667,-76.70592,36.9,0,0,301.5,44.4,0,6,120,
60.0191666666667,2019:09:29:19:29:52.8,39.258115,-76.705945,37.1,0,0,297.7,42.2,0,6,120,
60.2191666666667,2019:09:29:19:29:53.0,39.2581216666667,-76.70597,37.1,0,0,293.39,40.3,0,6,120,
60.4191666666667,2019:09:29:19:29:53.2,39.2581283333333,-76.7059966666667,37.1,0,0,290.6,40.5,0,6,120,
60.6183333333333,2019:09:29:19:29:53.4,39.2581333333333,-76.7060216666667,37.2,0,0,288.79,39.9,0,6,120,
60.8183333333333,2019:09:29:19:29:53.6,39.258135,-76.7060433333333,37.3,0,0,284,40.7,0,6,150,
61.0233333333333,2019:09:29:19:29:53.8,39.2581366666667,-76.70607,37.3,0,0,277.79,41.6,0,6,120,
61.2183333333333,2019:09:29:19:29:54.0,39.2581366666667,-76.7060933333333,37.3,0,0,274.7,39.7,0,6,120,
61.4191666666667,2019:09:29:19:29:54.2,39.2581366666667,-76.7061133333333,37.3,0,0,272.2,34.9,0,6,150,
61.62,2019:09:29:19:29:54.4,39.2581333333333,-76.70613,37.2,0,0,266,28.4,0,6,120,
61.8225,2019:09:29:19:29:54.6,39.2581316666667,-76.7061483333333,37.2,0,0,264.39,28.4,0,6,120,
62.0216666666667,2019:09:29:19:29:54.8,39.25813,-76.706165,37.2,0,0,263.2,28.5,0,6,120,
62.2225,2019:09:29:19:29:55.0,39.2581283333333,-76.7061783333333,37.3,0,0,265.29,26.3,0,6,120,
62.4225,2019:09:29:19:29:55.2,39.2581283333333,-76.7061933333333,37.3,0,0,266,24.9,0,6,120,
62.6225,2019:09:29:19:29:55.4,39.2581183333333,-76.7061883333333,37.2,0,0,251.69,17,0,6,120,
62.8216666666667,2019:09:29:19:29:55.6,39.2581133333333,-76.7061883333333,37.3,0,0,243.39,12.9,0,6,120,
63.02,2019:09:29:19:29:55.8,39.258115,-76.7061683333333,37.3,0,0,243.39,0,0,6,150,
63.2183333333333,2019:09:29:19:29:56.0,39.258115,-76.70617,37.4,0,0,243.39,0.1,0,6,120,
63.4183333333333,2019:09:29:19:29:56.2,39.2581133333333,-76.70617,37.6,0,0,243.39,0.3,0,6,120,
63.62,2019:09:29:19:29:56.4,39.2581133333333,-76.70617,37.7,0,0,243.39,0.1,0,6,120,
63.8183333333333,2019:09:29:19:29:56.6,39.2581183333333,-76.7061683333333,37.7,0,0,243.39,0.1,0,6,120,
64.02,2019:09:29:19:29:56.8,39.2581233333333,-76.706165,37.8,0,0,243.39,0.1,0,6,120,
64.2216666666667,2019:09:29:19:29:57.0,39.2581233333333,-76.7061633333333,38,0,0,243.39,0.1,0,6,120,
64.4183333333333,2019:09:29:19:29:57.2,39.2581266666667,-76.7061616666667,38.1,0,0,243.39,0.1,0,6,150,
64.6216666666667,2019:09:29:19:29:57.4,39.2581283333333,-76.7061583333333,38.2,0,0,243.39,0.1,0,6,120,
64.8175,2019:09:29:19:29:57.6,39.25813,-76.7061566666667,38.3,0,0,243.39,0,0,6,150,
65.0183333333333,2019:09:29:19:29:57.8,39.2581333333333,-76.7061566666667,38.4,0,0,243.39,0.1,0,6,150,
65.2208333333333,2019:09:29:19:29:58.0,39.2581333333333,-76.7061533333333,38.4,0,0,243.39,0,0,6,150,
65.4183333333333,2019:09:29:19:29:58.2,39.2581366666667,-76.7061516666667,38.6,0,0,243.39,0.1,0,6,120,
65.6208333333333,2019:09:29:19:29:58.4,39.2581383333333,-76.70615,38.7,0,0,243.39,0,0,6,150,
65.8216666666667,2019:09:29:19:29:58.6,39.2581383333333,-76.7061483333333,38.7,0,0,243.39,0,0,6,120,
66.0183333333333,2019:09:29:19:29:58.8,39.25814,-76.7061466666667,38.7,0,0,243.39,0,0,6,120,
66.2216666666667,2019:09:29:19:29:59.0,39.2581383333333,-76.706145,38.9,0,0,243.39,0,0,6,120,
66.4183333333333,2019:09:29:19:29:59.2,39.2581383333333,-76.706145,38.9,0,0,243.39,0,0,6,120,
66.6216666666667,2019:09:29:19:29:59.4,39.2581383333333,-76.706145,38.9,0,0,243.39,0.1,0,6,120,
66.8191666666667,2019:09:29:19:29:59.6,39.2581383333333,-76.706145,38.9,0,0,243.39,0.1,0,6,120,
67.0191666666667,2019:09:29:19:29:59.8,39.2581383333333,-76.706145,38.9,0,0,243.39,0,0,6,120,
67.2166666666667,2019:09:29:19:30:00.0,39.2581383333333,-76.706145,38.9,0,0,243.39,0,0,5,270,
67.4166666666667,2019:09:29:19:30:00.2,39.2581383333333,-76.706145,38.9,0,0,243.39,0,0,5,260,
67.615,2019:09:29:19:30:00.4,39.2581383333333,-76.706145,38.9,0,0,243.39,0,0,5,260,
67.8183333333333,2019:09:29:19:30:00.6,39.2581383333333,-76.706145,38.9,0,0,243.39,0.1,0,6,120,
68.0175,2019:09:29:19:30:00.8,39.2581383333333,-76.706145,39,0,0,243.39,0.1,0,6,120,
68.2191666666667,2019:09:29:19:30:01.0,39.2581383333333,-76.706145,39,0,0,243.39,0,0,6,120,
68.4183333333333,2019:09:29:19:30:01.2,39.2581383333333,-76.706145,39,0,0,243.39,0,0,6,120,
68.6191666666667,2019:09:29:19:30:01.4,39.2581383333333,-76.706145,39,0,0,243.39,0,0,6,120,
68.8191666666667,2019:09:29:19:30:01.6,39.2581383333333,-76.706145,39,0,0,243.39,0,0,6,120,
69.0183333333333,2019:09:29:19:30:01.8,39.2581383333333,-76.706145,39,0,0,243.39,0,0,6,120,
69.2191666666667,2019:09:29:19:30:02.0,39.2581383333333,-76.706145,39,0,0,243.39,0,0,6,120,
69.4166666666667,2019:09:29:19:30:02.2,39.2581383333333,-76.706145,39,0,0,243.39,0,0,6,120,
69.6191666666667,2019:09:29:19:30:02.4,39.2581383333333,-76.706145,39,0,0,243.39,0.1,0,6,120,
69.8191666666667,2019:09:29:19:30:02.6,39.2581383333333,-76.706145,39,0,0,243.39,0.3,0,6,120,
70.0216666666667,2019:09:29:19:30:02.8,39.2581383333333,-76.7061433333333,39,0,0,243.39,0.7,0,6,120,
70.2208333333333,2019:09:29:19:30:03.0,39.2581383333333,-76.7061433333333,39,0,0,243.39,0.5,0,6,120,
70.4191666666667,2019:09:29:19:30:03.2,39.2581383333333,-76.7061433333333,39,0,0,243.39,0.5,0,6,150,
70.6191666666667,2019:09:29:19:30:03.4,39.2581383333333,-76.7061433333333,39,0,0,243.39,0.3,0,6,120,
70.8191666666667,2019:09:29:19:30:03.6,39.2581383333333,-76.7061433333333,39,0,0,243.39,0.3,0,6,150,
71.0191666666667,2019:09:29:19:30:03.8,39.2581383333333,-76.7061433333333,39,0,0,243.39,0.3,0,6,150,
71.2191666666667,2019:09:29:19:30:04.0,39.25814,-76.7061433333333,39,0,0,243.39,0.3,0,6,150,
71.4191666666667,2019:09:29:19:30:04.2,39.25814,-76.7061433333333,39,0,0,243.39,0.3,0,6,160,
71.6191666666667,2019:09:29:19:30:04.4,39.25814,-76.7061433333333,39,0,0,243.39,0.3,0,6,150,
71.8208333333333,2019:09:29:19:30:04.6,39.25814,-76.7061433333333,39,0,0,243.39,0.3,0,6,150,
72.02,2019:09:29:19:30:04.8,39.25814,-76.7061433333333,39.1,0,0,243.39,0.3,0,6,120,
72.2183333333333,2019:09:29:19:30:05.0,39.25814,-76.7061433333333,39.1,0,0,243.39,0.1,0,6,150,
72.42,2019:09:29:19:30:05.2,39.25814,-76.7061433333333,39.1,0,0,243.39,0.1,0,6,120,
72.62,2019:09:29:19:30:05.4,39.25814,-76.7061433333333,39.1,0,0,243.39,0.1,0,6,160,
72.8183333333333,2019:09:29:19:30:05.6,39.25814,-76.7061433333333,39.1,0,0,243.39,0.1,0,6,150,
73.0183333333333,2019:09:29:19:30:05.8,39.25814,-76.7061433333333,39.1,0,0,243.39,0.1,0,6,120,
73.2183333333333,2019:09:29:19:30:06.0,39.25814,-76.7061433333333,39.1,0,0,243.39,0,0,6,150,
73.4183333333333,2019:09:29:19:30:06.2,39.25814,-76.7061433333333,39.1,0,0,243.39,0.1,0,6,150,
73.6183333333333,2019:09:29:19:30:06.4,39.25814,-76.7061433333333,39.1,0,0,243.39,0,0,6,150,
73.8183333333333,2019:09:29:19:30:06.6,39.25814,-76.7061433333333,39.1,0,0,243.39,0,0,6,120,
74.0183333333333,2019:09:29:19:30:06.8,39.25814,-76.7061433333333,39.1,0,0,243.39,0,0,6,120,
74.2208333333333,2019:09:29:19:30:07.0,39.25814,-76.7061433333333,39.1,0,0,243.39,0.1,0,6,120,
74.4183333333333,2019:09:29:19:30:07.2,39.25814,-76.7061433333333,39.1,0,0,243.39,0,0,6,120,
74.6183333333333,2019:09:29:19:30:07.4,39.25814,-76.7061433333333,39.1,0,0,243.39,0,0,6,150,
74.8175,2019:09:29:19:30:07.6,39.25814,-76.7061433333333,39.1,0,0,243.39,0,0,6,160,
75.0183333333333,2019:09:29:19:30:07.8,39.25814,-76.7061433333333,39.1,0,0,243.39,0,0,6,160,
75.2191666666667,2019:09:29:19:30:08.0,39.25814,-76.7061433333333,39.1,0,0,243.39,0,0,6,120,
75.4166666666667,2019:09:29:19:30:08.2,39.25814,-76.7061433333333,39.1,0,0,243.39,0,0,6,160,
75.6191666666667,2019:09:29:19:30:08.4,39.25814,-76.7061433333333,39.1,0,0,243.39,0,0,6,160,
75.8191666666667,2019:09:29:19:30:08.6,39.25814,-76.7061433333333,39.1,0,0,243.39,0,0,6,120,
76.0191666666667,2019:09:29:19:30:08.8,39.25814,-76.7061433333333,39.1,0,0,243.39,0.1,0,6,120,
76.2183333333333,2019:09:29:19:30:09.0,39.2581416666667,-76.7061433333333,39.1,0,0,243.39,0,0,6,120,
76.4183333333333,2019:09:29:19:30:09.2,39.25814,-76.7061433333333,39.1,0,0,243.39,0,0,6,160,
76.6208333333333,2019:09:29:19:30:09.4,39.25814,-76.7061433333333,39.1,0,0,243.39,0,0,6,120,
76.8183333333333,2019:09:29:19:30:09.6,39.25814,-76.7061433333333,39.1,0,0,243.39,0,0,6,120,
77.0183333333333,2019:09:29:19:30:09.8,39.2581416666667,-76.7061433333333,39.1,0,0,243.39,0.1,0,6,160,
77.2183333333333,2019:09:29:19:30:10.0,39.2581416666667,-76.7061433333333,39.1,0,0,243.39,0.1,0,6,160,
77.4183333333333,2019:09:29:19:30:10.2,39.2581416666667,-76.7061433333333,39.1,0,0,243.39,0,0,6,160,
77.6208333333333,2019:09:29:19:30:10.4,39.2581416666667,-76.7061433333333,39.1,0,0,243.39,0,0,6,160,
