Scan Time,UTC Time,Latitude (deg),Longitude (deg),Altitude (m),Easting (m),Northing (m),COG (deg),SOG (km/h),Dead Reckoning,Num SVs,HDOP,
98.8491666666667,2019:09:29:20:17:05.0,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,160,
99.0483333333333,2019:09:29:20:17:05.2,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
99.2458333333333,2019:09:29:20:17:05.4,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,160,
99.4458333333333,2019:09:29:20:17:05.6,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,160,
99.6458333333333,2019:09:29:20:17:05.8,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
99.8483333333333,2019:09:29:20:17:06.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
100.048333333333,2019:09:29:20:17:06.2,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
100.248333333333,2019:09:29:20:17:06.4,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,160,
100.444166666667,2019:09:29:20:17:06.6,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
100.645833333333,2019:09:29:20:17:06.8,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,160,
100.845833333333,2019:09:29:20:17:07.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
101.045,2019:09:29:20:17:07.2,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
101.244166666667,2019:09:29:20:17:07.4,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,160,
101.441666666667,2019:09:29:20:17:07.6,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
101.644166666667,2019:09:29:20:17:07.8,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
101.846666666667,2019:09:29:20:17:08.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
102.045,2019:09:29:20:17:08.2,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,160,
102.244166666667,2019:09:29:20:17:08.4,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,160,
102.4425,2019:09:29:20:17:08.6,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
102.645,2019:09:29:20:17:08.8,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
102.843333333333,2019:09:29:20:17:09.0,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,160,
103.045,2019:09:29:20:17:09.2,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
103.245,2019:09:29:20:17:09.4,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
103.443333333333,2019:09:29:20:17:09.6,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
103.643333333333,2019:09:29:20:17:09.8,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,160,
103.845,2019:09:29:20:17:10.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
104.043333333333,2019:09:29:20:17:10.2,39.257765,-76.704565,60.4,0,0,250.3,0.3,0,5,160,
104.244166666667,2019:09:29:20:17:10.4,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
104.445833333333,2019:09:29:20:17:10.6,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
104.644166666667,2019:09:29:20:17:10.8,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
104.846666666667,2019:09:29:20:17:11.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
105.0425,2019:09:29:20:17:11.2,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,160,
105.243333333333,2019:09:29:20:17:11.4,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
105.445833333333,2019:09:29:20:17:11.6,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
105.644166666667,2019:09:29:20:17:11.8,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
105.844166666667,2019:09:29:20:17:12.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
106.049166666667,2019:09:29:20:17:12.2,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
106.2425,2019:09:29:20:17:12.4,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,4,190,
106.446666666667,2019:09:29:20:17:12.6,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,160,
106.6475,2019:09:29:20:17:12.8,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
106.845,2019:09:29:20:17:13.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
107.045,2019:09:29:20:17:13.2,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,160,
107.2475,2019:09:29:20:17:13.4,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,160,
107.454166666667,2019:09:29:20:17:13.6,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
107.649166666667,2019:09:29:20:17:13.8,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,160,
107.854166666667,2019:09:29:20:17:14.0,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
108.0525,2019:09:29:20:17:14.2,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
108.253333333333,2019:09:29:20:17:14.4,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
108.454166666667,2019:09:29:20:17:14.6,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
108.658333333333,2019:09:29:20:17:14.8,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
108.855,2019:09:29:20:17:15.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
109.053333333333,2019:09:29:20:17:15.2,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
109.255833333333,2019:09:29:20:17:15.4,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
109.454166666667,2019:09:29:20:17:15.6,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
109.655833333333,2019:09:29:20:17:15.8,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
109.855833333333,2019:09:29:20:17:16.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
110.054166666667,2019:09:29:20:17:16.2,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
110.2525,2019:09:29:20:17:16.4,39.257765,-76.704565,60.4,0,0,250.3,0.3,0,6,140,
110.4525,2019:09:29:20:17:16.6,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
110.655,2019:09:29:20:17:16.8,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
110.850833333333,2019:09:29:20:17:17.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
111.050833333333,2019:09:29:20:17:17.2,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
111.250833333333,2019:09:29:20:17:17.4,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
111.451666666667,2019:09:29:20:17:17.6,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
111.650833333333,2019:09:29:20:17:17.8,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
111.8525,2019:09:29:20:17:18.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
112.0525,2019:09:29:20:17:18.2,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
112.250833333333,2019:09:29:20:17:18.4,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
112.453333333333,2019:09:29:20:17:18.6,39.257765,-76.704565,60.4,0,0,250.3,0.3,0,6,140,
112.651666666667,2019:09:29:20:17:18.8,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
112.856666666667,2019:09:29:20:17:19.0,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
113.054166666667,2019:09:29:20:17:19.2,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
113.2525,2019:09:29:20:17:19.4,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
113.4525,2019:09:29:20:17:19.6,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
113.6525,2019:09:29:20:17:19.8,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
113.8525,2019:09:29:20:17:20.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
114.0525,2019:09:29:20:17:20.2,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
114.250833333333,2019:09:29:20:17:20.4,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,170,
114.448333333333,2019:09:29:20:17:20.6,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,170,
114.649166666667,2019:09:29:20:17:20.8,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,170,
114.853333333333,2019:09:29:20:17:21.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,170,
115.049166666667,2019:09:29:20:17:21.2,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,170,
115.248333333333,2019:09:29:20:17:21.4,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,170,
115.4475,2019:09:29:20:17:21.6,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,170,
115.649166666667,2019:09:29:20:17:21.8,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,170,
115.849166666667,2019:09:29:20:17:22.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,170,
116.048333333333,2019:09:29:20:17:22.2,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,170,
116.2525,2019:09:29:20:17:22.4,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
116.454166666667,2019:09:29:20:17:22.6,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
116.6525,2019:09:29:20:17:22.8,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
116.853333333333,2019:09:29:20:17:23.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
117.053333333333,2019:09:29:20:17:23.2,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
117.253333333333,2019:09:29:20:17:23.4,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
117.454166666667,2019:09:29:20:17:23.6,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
117.650833333333,2019:09:29:20:17:23.8,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
117.854166666667,2019:09:29:20:17:24.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
118.055833333333,2019:09:29:20:17:24.2,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
118.255,2019:09:29:20:17:24.4,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
118.453333333333,2019:09:29:20:17:24.6,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
118.653333333333,2019:09:29:20:17:24.8,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
118.854166666667,2019:09:29:20:17:25.0,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
119.05,2019:09:29:20:17:25.2,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,170,
119.249166666667,2019:09:29:20:17:25.4,39.257765,-76.704565,60.4,0,0,250.3,0.5,0,5,170,
119.449166666667,2019:09:29:20:17:25.6,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,170,
119.651666666667,2019:09:29:20:17:25.8,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
119.854166666667,2019:09:29:20:17:26.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
120.051666666667,2019:09:29:20:17:26.2,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
120.253333333333,2019:09:29:20:17:26.4,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
120.455833333333,2019:09:29:20:17:26.6,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
120.653333333333,2019:09:29:20:17:26.8,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
120.855833333333,2019:09:29:20:17:27.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
121.055833333333,2019:09:29:20:17:27.2,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
121.2575,2019:09:29:20:17:27.4,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
121.455,2019:09:29:20:17:27.6,39.257765,-76.704565,60.4,0,0,250.3,0.3,0,6,140,
121.653333333333,2019:09:29:20:17:27.8,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
121.8575,2019:09:29:20:17:28.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
122.0525,2019:09:29:20:17:28.2,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
122.253333333333,2019:09:29:20:17:28.4,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
122.454166666667,2019:09:29:20:17:28.6,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
122.653333333333,2019:09:29:20:17:28.8,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
122.8525,2019:09:29:20:17:29.0,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,170,
123.0525,2019:09:29:20:17:29.2,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,170,
123.251666666667,2019:09:29:20:17:29.4,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,170,
123.45,2019:09:29:20:17:29.6,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,170,
123.65,2019:09:29:20:17:29.8,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,170,
123.8525,2019:09:29:20:17:30.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,170,
124.055,2019:09:29:20:17:30.2,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,170,
124.251666666667,2019:09:29:20:17:30.4,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,170,
124.451666666667,2019:09:29:20:17:30.6,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,170,
124.645,2019:09:29:20:17:30.8,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,170,
124.848333333333,2019:09:29:20:17:31.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,170,
125.049166666667,2019:09:29:20:17:31.2,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,170,
125.2525,2019:09:29:20:17:31.4,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
125.454166666667,2019:09:29:20:17:31.6,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
125.653333333333,2019:09:29:20:17:31.8,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
125.854166666667,2019:09:29:20:17:32.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
126.055,2019:09:29:20:17:32.2,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
126.253333333333,2019:09:29:20:17:32.4,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,170,
126.453333333333,2019:09:29:20:17:32.6,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
126.653333333333,2019:09:29:20:17:32.8,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,170,
126.85,2019:09:29:20:17:33.0,39.257765,-76.704565,60.4,0,0,250.3,0.5,0,5,170,
127.046666666667,2019:09:29:20:17:33.2,39.257765,-76.704565,60.4,0,0,250.3,0.7,0,5,170,
127.245833333333,2019:09:29:20:17:33.4,39.257765,-76.704565,60.4,0,0,250.3,0.5,0,5,180,
127.451666666667,2019:09:29:20:17:33.6,39.257765,-76.704565,60.4,0,0,250.3,0.7,0,6,170,
127.655,2019:09:29:20:17:33.8,39.257765,-76.704565,60.4,0,0,250.3,0.5,0,6,170,
127.854166666667,2019:09:29:20:17:34.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
128.0525,2019:09:29:20:17:34.2,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
128.254166666667,2019:09:29:20:17:34.4,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
128.450833333333,2019:09:29:20:17:34.6,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
128.6525,2019:09:29:20:17:34.8,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
128.855,2019:09:29:20:17:35.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
129.0525,2019:09:29:20:17:35.2,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
129.253333333333,2019:09:29:20:17:35.4,39.257765,-76.704565,60.4,0,0,250.3,0.3,0,6,140,
129.448333333333,2019:09:29:20:17:35.6,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,150,
129.65,2019:09:29:20:17:35.8,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,150,
129.85,2019:09:29:20:17:36.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,150,
130.046666666667,2019:09:29:20:17:36.2,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,5,150,
130.248333333333,2019:09:29:20:17:36.4,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,150,
130.448333333333,2019:09:29:20:17:36.6,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,150,
130.651666666667,2019:09:29:20:17:36.8,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,170,
130.853333333333,2019:09:29:20:17:37.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
131.054166666667,2019:09:29:20:17:37.2,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
131.2525,2019:09:29:20:17:37.4,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
131.453333333333,2019:09:29:20:17:37.6,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
131.650833333333,2019:09:29:20:17:37.8,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,209,
131.849166666667,2019:09:29:20:17:38.0,39.257765,-76.704565,60.4,0,0,250.3,0,0,5,209,
132.0525,2019:09:29:20:17:38.2,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
132.2525,2019:09:29:20:17:38.4,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
132.45,2019:09:29:20:17:38.6,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
132.65,2019:09:29:20:17:38.8,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
132.8525,2019:09:29:20:17:39.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
133.0525,2019:09:29:20:17:39.2,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
133.2525,2019:09:29:20:17:39.4,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
133.453333333333,2019:09:29:20:17:39.6,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
133.6525,2019:09:29:20:17:39.8,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
133.850833333333,2019:09:29:20:17:40.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
134.0525,2019:09:29:20:17:40.2,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
134.25,2019:09:29:20:17:40.4,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
134.450833333333,2019:09:29:20:17:40.6,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
134.65,2019:09:29:20:17:40.8,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
134.853333333333,2019:09:29:20:17:41.0,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
135.053333333333,2019:09:29:20:17:41.2,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
135.251666666667,2019:09:29:20:17:41.4,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
135.453333333333,2019:09:29:20:17:41.6,39.257765,-76.704565,60.4,0,0,250.3,0,0,6,140,
135.651666666667,2019:09:29:20:17:41.8,39.257765,-76.704565,60.4,0,0,250.3,0.1,0,6,140,
